Pixel	ADC	VoltageV
1361	1539	1.240220
1362	1538	1.239414
1363	1538	1.239414
1364	1539	1.240220
1365	1538	1.239414
1366	1538	1.239414
1367	1539	1.240220
1368	1539	1.240220
1369	1539	1.240220
1370	1539	1.240220
1371	1539	1.240220
1372	1539	1.240220
1373	1539	1.240220
1374	1543	1.243443
1375	1539	1.240220
1376	1539	1.240220
1377	1539	1.240220
1378	1538	1.239414
1379	1539	1.240220
1380	1542	1.242637
1381	1539	1.240220
1382	1539	1.240220
1383	1539	1.240220
1384	1539	1.240220
1385	1544	1.244249
1386	1539	1.240220
1387	1543	1.243443
1388	1539	1.240220
1389	1542	1.242637
1390	1539	1.240220
1391	1544	1.244249
1392	1539	1.240220
1393	1539	1.240220
1394	1539	1.240220
1395	1542	1.242637
1396	1543	1.243443
1397	1546	1.245861
1398	1542	1.242637
1399	1539	1.240220
1400	1542	1.242637
1401	1544	1.244249
1402	1544	1.244249
1403	1545	1.245055
1404	1542	1.242637
1405	1544	1.244249
1406	1544	1.244249
1407	1544	1.244249
1408	1544	1.244249
1409	1544	1.244249
1410	1546	1.245861
1411	1544	1.244249
1412	1546	1.245861
1413	1546	1.245861
1414	1544	1.244249
1415	1544	1.244249
1416	1544	1.244249
1417	1544	1.244249
1418	1539	1.240220
1419	1539	1.240220
1420	1546	1.245861
1421	1544	1.244249
1422	1544	1.244249
1423	1542	1.242637
1424	1544	1.244249
1425	1546	1.245861
1426	1544	1.244249
1427	1544	1.244249
1428	1544	1.244249
1429	1546	1.245861
1430	1546	1.245861
1431	1547	1.246667
1432	1544	1.244249
1433	1546	1.245861
1434	1546	1.245861
1435	1547	1.246667
1436	1547	1.246667
1437	1546	1.245861
1438	1547	1.246667
1439	1546	1.245861
1440	1550	1.249084
1441	1547	1.246667
1442	1547	1.246667
1443	1550	1.249084
1444	1551	1.249890
1445	1546	1.245861
1446	1550	1.249084
1447	1547	1.246667
1448	1547	1.246667
1449	1547	1.246667
1450	1547	1.246667
1451	1546	1.245861
1452	1546	1.245861
1453	1544	1.244249
1454	1547	1.246667
1455	1546	1.245861
1456	1546	1.245861
1457	1547	1.246667
1458	1547	1.246667
1459	1547	1.246667
1460	1546	1.245861
1461	1546	1.245861
1462	1546	1.245861
1463	1547	1.246667
1464	1546	1.245861
1465	1546	1.245861
1466	1547	1.246667
1467	1550	1.249084
1468	1547	1.246667
1469	1546	1.245861
1470	1547	1.246667
1471	1546	1.245861
1472	1547	1.246667
1473	1547	1.246667
1474	1547	1.246667
1475	1547	1.246667
1476	1547	1.246667
1477	1547	1.246667
1478	1546	1.245861
1479	1547	1.246667
1480	1547	1.246667
1481	1547	1.246667
1482	1547	1.246667
1483	1550	1.249084
1484	1546	1.245861
1485	1547	1.246667
1486	1547	1.246667
1487	1551	1.249890
1488	1551	1.249890
1489	1550	1.249084
1490	1551	1.249890
1491	1551	1.249890
1492	1551	1.249890
1493	1550	1.249084
1494	1551	1.249890
1495	1551	1.249890
1496	1550	1.249084
1497	1550	1.249084
1498	1550	1.249084
1499	1550	1.249084
1500	1547	1.246667
1501	1547	1.246667
1502	1551	1.249890
1503	1547	1.246667
1504	1547	1.246667
1505	1547	1.246667
1506	1547	1.246667
1507	1550	1.249084
1508	1551	1.249890
1509	1547	1.246667
1510	1551	1.249890
1511	1551	1.249890
1512	1547	1.246667
1513	1551	1.249890
1514	1547	1.246667
1515	1551	1.249890
1516	1547	1.246667
1517	1547	1.246667
1518	1550	1.249084
1519	1551	1.249890
1520	1551	1.249890
1521	1551	1.249890
1522	1551	1.249890
1523	1550	1.249084
1524	1551	1.249890
1525	1551	1.249890
1526	1551	1.249890
1527	1551	1.249890
1528	1551	1.249890
1529	1551	1.249890
1530	1551	1.249890
1531	1550	1.249084
1532	1551	1.249890
1533	1551	1.249890
1534	1551	1.249890
1535	1551	1.249890
1536	1551	1.249890
1537	1551	1.249890
1538	1551	1.249890
1539	1551	1.249890
1540	1551	1.249890
1541	1555	1.253114
1542	1555	1.253114
1543	1554	1.252308
1544	1558	1.255531
1545	1555	1.253114
1546	1551	1.249890
1547	1551	1.249890
1548	1551	1.249890
1549	1551	1.249890
1550	1551	1.249890
1551	1551	1.249890
1552	1555	1.253114
1553	1551	1.249890
1554	1551	1.249890
1555	1551	1.249890
1556	1551	1.249890
1557	1551	1.249890
1558	1551	1.249890
1559	1551	1.249890
1560	1555	1.253114
1561	1551	1.249890
1562	1555	1.253114
1563	1555	1.253114
1564	1555	1.253114
1565	1555	1.253114
1566	1555	1.253114
1567	1560	1.257143
1568	1560	1.257143
1569	1558	1.255531
1570	1555	1.253114
1571	1555	1.253114
1572	1551	1.249890
1573	1555	1.253114
1574	1551	1.249890
1575	1555	1.253114
1576	1555	1.253114
1577	1555	1.253114
1578	1555	1.253114
1579	1555	1.253114
1580	1555	1.253114
1581	1555	1.253114
1582	1555	1.253114
1583	1558	1.255531
1584	1560	1.257143
1585	1555	1.253114
1586	1555	1.253114
1587	1551	1.249890
1588	1555	1.253114
1589	1558	1.255531
1590	1555	1.253114
1591	1555	1.253114
1592	1562	1.258755
1593	1560	1.257143
1594	1555	1.253114
1595	1560	1.257143
1596	1555	1.253114
1597	1560	1.257143
1598	1560	1.257143
1599	1560	1.257143
1600	1558	1.255531
1601	1560	1.257143
1602	1562	1.258755
1603	1568	1.263590
1604	1560	1.257143
1605	1562	1.258755
1606	1560	1.257143
1607	1560	1.257143
1608	1560	1.257143
1609	1560	1.257143
1610	1568	1.263590
1611	1562	1.258755
1612	1560	1.257143
1613	1562	1.258755
1614	1568	1.263590
1615	1568	1.263590
1616	1568	1.263590
1617	1560	1.257143
1618	1560	1.257143
1619	1555	1.253114
1620	1562	1.258755
1621	1555	1.253114
1622	1562	1.258755
1623	1560	1.257143
1624	1560	1.257143
1625	1558	1.255531
1626	1558	1.255531
1627	1560	1.257143
1628	1555	1.253114
1629	1555	1.253114
1630	1555	1.253114
1631	1558	1.255531
1632	1562	1.258755
1633	1562	1.258755
1634	1562	1.258755
1635	1562	1.258755
1636	1560	1.257143
1637	1562	1.258755
1638	1558	1.255531
1639	1560	1.257143
1640	1555	1.253114
1641	1558	1.255531
1642	1562	1.258755
1643	1562	1.258755
1644	1555	1.253114
1645	1558	1.255531
1646	1560	1.257143
1647	1558	1.255531
1648	1560	1.257143
1649	1560	1.257143
1650	1560	1.257143
1651	1562	1.258755
1652	1558	1.255531
1653	1558	1.255531
1654	1560	1.257143
1655	1560	1.257143
1656	1560	1.257143
1657	1560	1.257143
1658	1562	1.258755
1659	1562	1.258755
1660	1560	1.257143
1661	1562	1.258755
1662	1560	1.257143
1663	1560	1.257143
1664	1562	1.258755
1665	1563	1.259560
1666	1560	1.257143
1667	1560	1.257143
1668	1562	1.258755
1669	1560	1.257143
1670	1560	1.257143
1671	1555	1.253114
1672	1560	1.257143
1673	1560	1.257143
1674	1560	1.257143
1675	1562	1.258755
1676	1561	1.257949
1677	1558	1.255531
1678	1555	1.253114
1679	1560	1.257143
1680	1555	1.253114
1681	1555	1.253114
1682	1555	1.253114
1683	1555	1.253114
1684	1555	1.253114
1685	1551	1.249890
1686	1555	1.253114
1687	1555	1.253114
1688	1555	1.253114
1689	1551	1.249890
1690	1551	1.249890
1691	1551	1.249890
1692	1555	1.253114
1693	1555	1.253114
1694	1555	1.253114
1695	1555	1.253114
1696	1555	1.253114
1697	1555	1.253114
1698	1555	1.253114
1699	1551	1.249890
1700	1555	1.253114
1701	1551	1.249890
1702	1555	1.253114
1703	1555	1.253114
1704	1555	1.253114
1705	1555	1.253114
1706	1551	1.249890
1707	1547	1.246667
1708	1547	1.246667
1709	1547	1.246667
1710	1547	1.246667
1711	1550	1.249084
1712	1551	1.249890
1713	1551	1.249890
1714	1555	1.253114
1715	1551	1.249890
1716	1551	1.249890
1717	1550	1.249084
1718	1555	1.253114
1719	1555	1.253114
1720	1555	1.253114
1721	1555	1.253114
1722	1555	1.253114
1723	1555	1.253114
1724	1551	1.249890
1725	1555	1.253114
1726	1555	1.253114
1727	1555	1.253114
1728	1555	1.253114
1729	1555	1.253114
1730	1555	1.253114
1731	1551	1.249890
1732	1551	1.249890
1733	1555	1.253114
1734	1551	1.249890
1735	1551	1.249890
1736	1550	1.249084
1737	1547	1.246667
1738	1547	1.246667
1739	1546	1.245861
1740	1547	1.246667
1741	1547	1.246667
1742	1547	1.246667
1743	1546	1.245861
1744	1544	1.244249
1745	1539	1.240220
1746	1544	1.244249
1747	1546	1.245861
1748	1546	1.245861
1749	1544	1.244249
1750	1546	1.245861
1751	1542	1.242637
1752	1539	1.240220
1753	1538	1.239414
1754	1539	1.240220
1755	1547	1.246667
1756	1547	1.246667
1757	1547	1.246667
1758	1544	1.244249
1759	1539	1.240220
1760	1542	1.242637
1761	1546	1.245861
1762	1546	1.245861
1763	1546	1.245861
1764	1544	1.244249
1765	1539	1.240220
1766	1539	1.240220
1767	1544	1.244249
1768	1544	1.244249
1769	1539	1.240220
1770	1538	1.239414
1771	1536	1.237802
1772	1538	1.239414
1773	1544	1.244249
1774	1555	1.253114
1775	1547	1.246667
1776	1547	1.246667
1777	1546	1.245861
1778	1544	1.244249
1779	1546	1.245861
1780	1544	1.244249
1781	1544	1.244249
1782	1546	1.245861
1783	1544	1.244249
1784	1546	1.245861
1785	1546	1.245861
1786	1544	1.244249
1787	1544	1.244249
1788	1539	1.240220
1789	1542	1.242637
1790	1544	1.244249
1791	1546	1.245861
1792	1546	1.245861
1793	1547	1.246667
1794	1544	1.244249
1795	1539	1.240220
1796	1539	1.240220
1797	1539	1.240220
1798	1546	1.245861
1799	1547	1.246667
1800	1550	1.249084
1801	1550	1.249084
1802	1550	1.249084
1803	1547	1.246667
1804	1547	1.246667
1805	1544	1.244249
1806	1544	1.244249
1807	1539	1.240220
1808	1543	1.243443
1809	1544	1.244249
1810	1544	1.244249
1811	1544	1.244249
1812	1546	1.245861
1813	1546	1.245861
1814	1546	1.245861
1815	1547	1.246667
1816	1544	1.244249
1817	1543	1.243443
1818	1536	1.237802
1819	1531	1.233773
1820	1536	1.237802
1821	1539	1.240220
1822	1539	1.240220
1823	1544	1.244249
1824	1546	1.245861
1825	1547	1.246667
1826	1551	1.249890
1827	1551	1.249890
1828	1551	1.249890
1829	1546	1.245861
1830	1547	1.246667
1831	1544	1.244249
1832	1544	1.244249
1833	1542	1.242637
1834	1539	1.240220
1835	1542	1.242637
1836	1539	1.240220
1837	1539	1.240220
1838	1544	1.244249
1839	1547	1.246667
1840	1547	1.246667
1841	1546	1.245861
1842	1546	1.245861
1843	1547	1.246667
1844	1547	1.246667
1845	1551	1.249890
1846	1551	1.249890
1847	1546	1.245861
1848	1539	1.240220
1849	1531	1.233773
1850	1530	1.232967
1851	1531	1.233773
1852	1536	1.237802
1853	1536	1.237802
1854	1539	1.240220
1855	1539	1.240220
1856	1547	1.246667
1857	1547	1.246667
1858	1547	1.246667
1859	1547	1.246667
1860	1547	1.246667
1861	1539	1.240220
1862	1542	1.242637
1863	1547	1.246667
1864	1547	1.246667
1865	1546	1.245861
1866	1542	1.242637
1867	1544	1.244249
1868	1546	1.245861
1869	1539	1.240220
1870	1539	1.240220
1871	1544	1.244249
1872	1546	1.245861
1873	1546	1.245861
1874	1547	1.246667
1875	1547	1.246667
1876	1544	1.244249
1877	1545	1.245055
1878	1546	1.245861
1879	1547	1.246667
1880	1547	1.246667
1881	1551	1.249890
1882	1547	1.246667
1883	1539	1.240220
1884	1546	1.245861
1885	1550	1.249084
1886	1551	1.249890
1887	1547	1.246667
1888	1546	1.245861
1889	1547	1.246667
1890	1551	1.249890
1891	1551	1.249890
1892	1555	1.253114
1893	1551	1.249890
1894	1555	1.253114
1895	1551	1.249890
1896	1555	1.253114
1897	1551	1.249890
1898	1551	1.249890
1899	1551	1.249890
1900	1547	1.246667
1901	1547	1.246667
1902	1550	1.249084
1903	1546	1.245861
1904	1543	1.243443
1905	1544	1.244249
1906	1550	1.249084
1907	1547	1.246667
1908	1547	1.246667
1909	1551	1.249890
1910	1555	1.253114
1911	1555	1.253114
1912	1560	1.257143
1913	1555	1.253114
1914	1551	1.249890
1915	1550	1.249084
1916	1555	1.253114
1917	1551	1.249890
1918	1547	1.246667
1919	1546	1.245861
1920	1547	1.246667
1921	1555	1.253114
1922	1558	1.255531
1923	1551	1.249890
1924	1551	1.249890
1925	1551	1.249890
1926	1555	1.253114
1927	1555	1.253114
1928	1551	1.249890
1929	1555	1.253114
1930	1551	1.249890
1931	1546	1.245861
1932	1546	1.245861
1933	1547	1.246667
1934	1551	1.249890
1935	1551	1.249890
1936	1551	1.249890
1937	1555	1.253114
1938	1562	1.258755
1939	1560	1.257143
1940	1560	1.257143
1941	1560	1.257143
1942	1555	1.253114
1943	1555	1.253114
1944	1555	1.253114
1945	1560	1.257143
1946	1563	1.259560
1947	1558	1.255531
1948	1562	1.258755
1949	1560	1.257143
1950	1560	1.257143
1951	1551	1.249890
1952	1547	1.246667
1953	1551	1.249890
1954	1551	1.249890
1955	1555	1.253114
1956	1560	1.257143
1957	1560	1.257143
1958	1555	1.253114
1959	1562	1.258755
1960	1562	1.258755
1961	1568	1.263590
1962	1560	1.257143
1963	1562	1.258755
1964	1568	1.263590
1965	1562	1.258755
1966	1555	1.253114
1967	1562	1.258755
1968	1568	1.263590
1969	1562	1.258755
1970	1555	1.253114
1971	1551	1.249890
1972	1555	1.253114
1973	1560	1.257143
1974	1568	1.263590
1975	1568	1.263590
1976	1562	1.258755
1977	1555	1.253114
1978	1562	1.258755
1979	1568	1.263590
1980	1562	1.258755
1981	1568	1.263590
1982	1562	1.258755
1983	1555	1.253114
1984	1558	1.255531
1985	1555	1.253114
1986	1555	1.253114
1987	1560	1.257143
1988	1562	1.258755
1989	1568	1.263590
1990	1568	1.263590
1991	1562	1.258755
1992	1560	1.257143
1993	1562	1.258755
1994	1568	1.263590
1995	1568	1.263590
1996	1560	1.257143
1997	1568	1.263590
1998	1568	1.263590
1999	1568	1.263590
2000	1568	1.263590
2001	1555	1.253114
2002	1555	1.253114
2003	1555	1.253114
2004	1555	1.253114
2005	1555	1.253114
2006	1562	1.258755
2007	1568	1.263590
2008	1570	1.265201
2009	1571	1.266007
2010	1568	1.263590
2011	1571	1.266007
2012	1568	1.263590
2013	1570	1.265201
2014	1570	1.265201
2015	1568	1.263590
2016	1570	1.265201
2017	1568	1.263590
2018	1568	1.263590
2019	1562	1.258755
2020	1568	1.263590
2021	1562	1.258755
2022	1568	1.263590
2023	1568	1.263590
2024	1562	1.258755
2025	1555	1.253114
2026	1568	1.263590
2027	1568	1.263590
2028	1568	1.263590
2029	1568	1.263590
2030	1568	1.263590
2031	1568	1.263590
2032	1562	1.258755
2033	1562	1.258755
2034	1568	1.263590
2035	1568	1.263590
2036	1568	1.263590
2037	1568	1.263590
2038	1571	1.266007
2039	1568	1.263590
2040	1568	1.263590
2041	1576	1.270037
2042	1571	1.266007
2043	1570	1.265201
2044	1568	1.263590
2045	1563	1.259560
2046	1568	1.263590
2047	1576	1.270037
2048	1575	1.269231
2049	1579	1.272454
2050	1578	1.271648
2051	1571	1.266007
2052	1571	1.266007
2053	1571	1.266007
2054	1570	1.265201
2055	1571	1.266007
2056	1578	1.271648
2057	1571	1.266007
2058	1570	1.265201
2059	1568	1.263590
2060	1570	1.265201
2061	1568	1.263590
2062	1568	1.263590
2063	1570	1.265201
2064	1570	1.265201
2065	1570	1.265201
2066	1571	1.266007
2067	1568	1.263590
2068	1571	1.266007
2069	1570	1.265201
2070	1571	1.266007
2071	1570	1.265201
2072	1570	1.265201
2073	1570	1.265201
2074	1571	1.266007
2075	1575	1.269231
2076	1574	1.268425
2077	1579	1.272454
2078	1579	1.272454
2079	1576	1.270037
2080	1576	1.270037
2081	1575	1.269231
2082	1576	1.270037
2083	1578	1.271648
2084	1579	1.272454
2085	1578	1.271648
2086	1578	1.271648
2087	1576	1.270037
2088	1574	1.268425
2089	1574	1.268425
2090	1576	1.270037
2091	1570	1.265201
2092	1576	1.270037
2093	1571	1.266007
2094	1578	1.271648
2095	1578	1.271648
2096	1578	1.271648
2097	1582	1.274872
2098	1578	1.271648
2099	1579	1.272454
2100	1578	1.271648
2101	1579	1.272454
2102	1578	1.271648
2103	1582	1.274872
2104	1583	1.275678
2105	1583	1.275678
2106	1579	1.272454
2107	1579	1.272454
2108	1579	1.272454
2109	1579	1.272454
2110	1579	1.272454
2111	1576	1.270037
2112	1574	1.268425
2113	1574	1.268425
2114	1570	1.265201
2115	1578	1.271648
2116	1576	1.270037
2117	1579	1.272454
2118	1578	1.271648
2119	1578	1.271648
2120	1571	1.266007
2121	1570	1.265201
2122	1576	1.270037
2123	1579	1.272454
2124	1579	1.272454
2125	1579	1.272454
2126	1579	1.272454
2127	1578	1.271648
2128	1578	1.271648
2129	1579	1.272454
2130	1583	1.275678
2131	1579	1.272454
2132	1583	1.275678
2133	1583	1.275678
2134	1583	1.275678
2135	1587	1.278901
2136	1583	1.275678
2137	1587	1.278901
2138	1587	1.278901
2139	1582	1.274872
2140	1579	1.272454
2141	1586	1.278095
2142	1583	1.275678
2143	1579	1.272454
2144	1579	1.272454
2145	1579	1.272454
2146	1582	1.274872
2147	1583	1.275678
2148	1582	1.274872
2149	1582	1.274872
2150	1579	1.272454
2151	1583	1.275678
2152	1583	1.275678
2153	1583	1.275678
2154	1582	1.274872
2155	1582	1.274872
2156	1583	1.275678
2157	1583	1.275678
2158	1582	1.274872
2159	1583	1.275678
2160	1579	1.272454
2161	1587	1.278901
2162	1583	1.275678
2163	1583	1.275678
2164	1583	1.275678
2165	1582	1.274872
2166	1583	1.275678
2167	1583	1.275678
2168	1583	1.275678
2169	1590	1.281319
2170	1583	1.275678
2171	1587	1.278901
2172	1587	1.278901
2173	1587	1.278901
2174	1587	1.278901
2175	1587	1.278901
2176	1587	1.278901
2177	1587	1.278901
2178	1587	1.278901
2179	1587	1.278901
2180	1587	1.278901
2181	1592	1.282930
2182	1594	1.284542
2183	1594	1.284542
2184	1594	1.284542
2185	1592	1.282930
2186	1594	1.284542
2187	1592	1.282930
2188	1587	1.278901
2189	1590	1.281319
2190	1590	1.281319
2191	1592	1.282930
2192	1587	1.278901
2193	1594	1.284542
2194	1592	1.282930
2195	1587	1.278901
2196	1587	1.278901
2197	1587	1.278901
2198	1594	1.284542
2199	1592	1.282930
2200	1593	1.283736
2201	1592	1.282930
2202	1592	1.282930
2203	1595	1.285348
2204	1592	1.282930
2205	1587	1.278901
2206	1592	1.282930
2207	1592	1.282930
2208	1587	1.278901
2209	1592	1.282930
2210	1592	1.282930
2211	1590	1.281319
2212	1587	1.278901
2213	1587	1.278901
2214	1583	1.275678
2215	1592	1.282930
2216	1587	1.278901
2217	1594	1.284542
2218	1592	1.282930
2219	1592	1.282930
2220	1592	1.282930
2221	1590	1.281319
2222	1594	1.284542
2223	1594	1.284542
2224	1594	1.284542
2225	1595	1.285348
2226	1594	1.284542
2227	1599	1.288571
2228	1594	1.284542
2229	1602	1.290989
2230	1602	1.290989
2231	1603	1.291795
2232	1603	1.291795
2233	1600	1.289377
2234	1600	1.289377
2235	1602	1.290989
2236	1599	1.288571
2237	1599	1.288571
2238	1600	1.289377
2239	1603	1.291795
2240	1599	1.288571
2241	1606	1.294212
2242	1608	1.295824
2243	1600	1.289377
2244	1602	1.290989
2245	1599	1.288571
2246	1598	1.287766
2247	1603	1.291795
2248	1603	1.291795
2249	1603	1.291795
2250	1602	1.290989
2251	1602	1.290989
2252	1595	1.285348
2253	1602	1.290989
2254	1595	1.285348
2255	1599	1.288571
2256	1600	1.289377
2257	1603	1.291795
2258	1602	1.290989
2259	1603	1.291795
2260	1603	1.291795
2261	1606	1.294212
2262	1610	1.297436
2263	1608	1.295824
2264	1608	1.295824
2265	1608	1.295824
2266	1608	1.295824
2267	1606	1.294212
2268	1606	1.294212
2269	1603	1.291795
2270	1608	1.295824
2271	1603	1.291795
2272	1603	1.291795
2273	1603	1.291795
2274	1608	1.295824
2275	1603	1.291795
2276	1610	1.297436
2277	1610	1.297436
2278	1603	1.291795
2279	1610	1.297436
2280	1611	1.298242
2281	1615	1.301465
2282	1611	1.298242
2283	1611	1.298242
2284	1611	1.298242
2285	1615	1.301465
2286	1611	1.298242
2287	1610	1.297436
2288	1610	1.297436
2289	1611	1.298242
2290	1611	1.298242
2291	1607	1.295018
2292	1615	1.301465
2293	1614	1.300659
2294	1615	1.301465
2295	1611	1.298242
2296	1615	1.301465
2297	1614	1.300659
2298	1611	1.298242
2299	1615	1.301465
2300	1615	1.301465
2301	1611	1.298242
2302	1611	1.298242
2303	1615	1.301465
2304	1611	1.298242
2305	1615	1.301465
2306	1615	1.301465
2307	1619	1.304689
2308	1615	1.301465
2309	1615	1.301465
2310	1615	1.301465
2311	1619	1.304689
2312	1614	1.300659
2313	1619	1.304689
2314	1615	1.301465
2315	1615	1.301465
2316	1611	1.298242
2317	1615	1.301465
2318	1615	1.301465
2319	1615	1.301465
2320	1619	1.304689
2321	1619	1.304689
2322	1615	1.301465
2323	1615	1.301465
2324	1615	1.301465
2325	1619	1.304689
2326	1619	1.304689
2327	1615	1.301465
2328	1615	1.301465
2329	1619	1.304689
2330	1615	1.301465
2331	1615	1.301465
2332	1615	1.301465
2333	1619	1.304689
2334	1619	1.304689
2335	1619	1.304689
2336	1624	1.308718
2337	1622	1.307106
2338	1624	1.308718
2339	1619	1.304689
2340	1619	1.304689
2341	1624	1.308718
2342	1624	1.308718
2343	1622	1.307106
2344	1632	1.315165
2345	1632	1.315165
2346	1624	1.308718
2347	1626	1.310330
2348	1624	1.308718
2349	1623	1.307912
2350	1619	1.304689
2351	1632	1.315165
2352	1632	1.315165
2353	1619	1.304689
2354	1624	1.308718
2355	1619	1.304689
2356	1632	1.315165
2357	1626	1.310330
2358	1625	1.309524
2359	1615	1.301465
2360	1619	1.304689
2361	1619	1.304689
2362	1632	1.315165
2363	1632	1.315165
2364	1632	1.315165
2365	1632	1.315165
2366	1632	1.315165
2367	1632	1.315165
2368	1632	1.315165
2369	1632	1.315165
2370	1632	1.315165
2371	1632	1.315165
2372	1632	1.315165
2373	1632	1.315165
2374	1632	1.315165
2375	1632	1.315165
2376	1632	1.315165
2377	1632	1.315165
2378	1632	1.315165
2379	1632	1.315165
2380	1632	1.315165
2381	1632	1.315165
2382	1634	1.316777
2383	1624	1.308718
2384	1626	1.310330
2385	1635	1.317582
2386	1634	1.316777
2387	1640	1.321612
2388	1632	1.315165
2389	1632	1.315165
2390	1634	1.316777
2391	1635	1.317582
2392	1632	1.315165
2393	1632	1.315165
2394	1632	1.315165
2395	1632	1.315165
2396	1632	1.315165
2397	1632	1.315165
2398	1632	1.315165
2399	1632	1.315165
2400	1632	1.315165
2401	1632	1.315165
2402	1632	1.315165
2403	1624	1.308718
2404	1632	1.315165
2405	1632	1.315165
2406	1632	1.315165
2407	1632	1.315165
2408	1632	1.315165
2409	1632	1.315165
2410	1632	1.315165
2411	1632	1.315165
2412	1632	1.315165
2413	1632	1.315165
2414	1634	1.316777
2415	1632	1.315165
2416	1632	1.315165
2417	1632	1.315165
2418	1632	1.315165
2419	1632	1.315165
2420	1635	1.317582
2421	1632	1.315165
2422	1640	1.321612
2423	1632	1.315165
2424	1634	1.316777
2425	1634	1.316777
2426	1635	1.317582
2427	1632	1.315165
2428	1634	1.316777
2429	1635	1.317582
2430	1635	1.317582
2431	1632	1.315165
2432	1634	1.316777
2433	1632	1.315165
2434	1634	1.316777
2435	1635	1.317582
2436	1632	1.315165
2437	1634	1.316777
2438	1634	1.316777
2439	1632	1.315165
2440	1632	1.315165
2441	1634	1.316777
2442	1634	1.316777
2443	1635	1.317582
2444	1634	1.316777
2445	1632	1.315165
2446	1632	1.315165
2447	1634	1.316777
2448	1632	1.315165
2449	1632	1.315165
2450	1632	1.315165
2451	1634	1.316777
2452	1635	1.317582
2453	1632	1.315165
2454	1634	1.316777
2455	1632	1.315165
2456	1632	1.315165
2457	1632	1.315165
2458	1632	1.315165
2459	1632	1.315165
2460	1632	1.315165
2461	1632	1.315165
2462	1632	1.315165
2463	1632	1.315165
2464	1632	1.315165
2465	1632	1.315165
2466	1619	1.304689
2467	1622	1.307106
2468	1624	1.308718
2469	1632	1.315165
2470	1619	1.304689
2471	1619	1.304689
2472	1615	1.301465
2473	1614	1.300659
2474	1610	1.297436
2475	1598	1.287766
2476	1587	1.278901
2477	1578	1.271648
2478	1568	1.263590
2479	1568	1.263590
2480	1568	1.263590
2481	1562	1.258755
2482	1560	1.257143
2483	1555	1.253114
2484	1547	1.246667
2485	1546	1.245861
2486	1542	1.242637
2487	1539	1.240220
2488	1536	1.237802
2489	1531	1.233773
2490	1530	1.232967
2491	1529	1.232161
2492	1530	1.232967
2493	1523	1.227326
2494	1523	1.227326
2495	1523	1.227326
2496	1519	1.224103
2497	1519	1.224103
2498	1519	1.224103
2499	1519	1.224103
2500	1519	1.224103
2501	1519	1.224103
2502	1519	1.224103
2503	1519	1.224103
2504	1519	1.224103
2505	1519	1.224103
2506	1519	1.224103
2507	1515	1.220879
2508	1515	1.220879
2509	1515	1.220879
2510	1514	1.220073
2511	1512	1.218462
2512	1510	1.216850
2513	1507	1.214432
2514	1507	1.214432
2515	1506	1.213626
2516	1504	1.212015
2517	1504	1.212015
2518	1504	1.212015
2519	1504	1.212015
2520	1504	1.212015
2521	1504	1.212015
2522	1504	1.212015
2523	1504	1.212015
2524	1498	1.207179
2525	1498	1.207179
2526	1496	1.205568
2527	1496	1.205568
2528	1496	1.205568
2529	1496	1.205568
2530	1491	1.201538
2531	1494	1.203956
2532	1491	1.201538
2533	1491	1.201538
2534	1491	1.201538
2535	1491	1.201538
2536	1491	1.201538
2537	1491	1.201538
2538	1491	1.201538
2539	1490	1.200733
2540	1487	1.198315
2541	1487	1.198315
2542	1487	1.198315
2543	1487	1.198315
2544	1487	1.198315
2545	1487	1.198315
2546	1487	1.198315
2547	1487	1.198315
2548	1487	1.198315
2549	1487	1.198315
2550	1486	1.197509
2551	1487	1.198315
2552	1504	1.212015
2553	1506	1.213626
2554	1555	1.253114
2555	1563	1.259560
2556	1568	1.263590
2557	1576	1.270037
2558	1571	1.266007
2559	1578	1.271648
2560	1579	1.272454
2561	1578	1.271648
2562	1583	1.275678
2563	1583	1.275678
2564	1583	1.275678
2565	1587	1.278901
2566	1587	1.278901
2567	1592	1.282930
2568	1595	1.285348
2569	1595	1.285348
2570	1595	1.285348
2571	1598	1.287766
2572	1603	1.291795
2573	1603	1.291795
2574	1606	1.294212
2575	1608	1.295824
2576	1610	1.297436
2577	1610	1.297436
2578	1615	1.301465
2579	1615	1.301465
2580	1615	1.301465
2581	1619	1.304689
2582	1624	1.308718
2583	1632	1.315165
2584	1632	1.315165
2585	1632	1.315165
2586	1632	1.315165
2587	1634	1.316777
2588	1635	1.317582
2589	1634	1.316777
2590	1635	1.317582
2591	1642	1.323223
2592	1635	1.317582
2593	1642	1.323223
2594	1635	1.317582
2595	1640	1.321612
2596	1643	1.324029
2597	1640	1.321612
2598	1643	1.324029
2599	1642	1.323223
2600	1643	1.324029
2601	1646	1.326447
2602	1642	1.323223
2603	1647	1.327253
2604	1647	1.327253
2605	1647	1.327253
2606	1643	1.324029
2607	1643	1.324029
2608	1651	1.330476
2609	1651	1.330476
2610	1651	1.330476
2611	1646	1.326447
2612	1656	1.334505
2613	1654	1.332894
2614	1656	1.334505
2615	1650	1.329670
2616	1658	1.336117
2617	1651	1.330476
2618	1656	1.334505
2619	1656	1.334505
2620	1651	1.330476
2621	1656	1.334505
2622	1659	1.336923
2623	1658	1.336117
2624	1658	1.336117
2625	1651	1.330476
2626	1658	1.336117
2627	1659	1.336923
2628	1656	1.334505
2629	1658	1.336117
2630	1656	1.334505
2631	1658	1.336117
