Pixel	ADC	VoltageV
1361	1547	1.246667
1362	1547	1.246667
1363	1547	1.246667
1364	1547	1.246667
1365	1547	1.246667
1366	1547	1.246667
1367	1547	1.246667
1368	1547	1.246667
1369	1547	1.246667
1370	1547	1.246667
1371	1550	1.249084
1372	1547	1.246667
1373	1551	1.249890
1374	1547	1.246667
1375	1547	1.246667
1376	1547	1.246667
1377	1547	1.246667
1378	1547	1.246667
1379	1547	1.246667
1380	1547	1.246667
1381	1547	1.246667
1382	1547	1.246667
1383	1547	1.246667
1384	1547	1.246667
1385	1551	1.249890
1386	1547	1.246667
1387	1547	1.246667
1388	1551	1.249890
1389	1551	1.249890
1390	1551	1.249890
1391	1547	1.246667
1392	1547	1.246667
1393	1547	1.246667
1394	1551	1.249890
1395	1551	1.249890
1396	1551	1.249890
1397	1555	1.253114
1398	1551	1.249890
1399	1555	1.253114
1400	1551	1.249890
1401	1551	1.249890
1402	1551	1.249890
1403	1551	1.249890
1404	1547	1.246667
1405	1551	1.249890
1406	1547	1.246667
1407	1551	1.249890
1408	1551	1.249890
1409	1551	1.249890
1410	1551	1.249890
1411	1551	1.249890
1412	1551	1.249890
1413	1551	1.249890
1414	1551	1.249890
1415	1547	1.246667
1416	1551	1.249890
1417	1551	1.249890
1418	1551	1.249890
1419	1551	1.249890
1420	1551	1.249890
1421	1551	1.249890
1422	1551	1.249890
1423	1551	1.249890
1424	1551	1.249890
1425	1551	1.249890
1426	1551	1.249890
1427	1551	1.249890
1428	1551	1.249890
1429	1551	1.249890
1430	1551	1.249890
1431	1551	1.249890
1432	1551	1.249890
1433	1551	1.249890
1434	1551	1.249890
1435	1551	1.249890
1436	1551	1.249890
1437	1551	1.249890
1438	1551	1.249890
1439	1551	1.249890
1440	1555	1.253114
1441	1551	1.249890
1442	1551	1.249890
1443	1555	1.253114
1444	1551	1.249890
1445	1551	1.249890
1446	1551	1.249890
1447	1555	1.253114
1448	1551	1.249890
1449	1551	1.249890
1450	1551	1.249890
1451	1555	1.253114
1452	1555	1.253114
1453	1551	1.249890
1454	1551	1.249890
1455	1555	1.253114
1456	1555	1.253114
1457	1551	1.249890
1458	1555	1.253114
1459	1551	1.249890
1460	1551	1.249890
1461	1551	1.249890
1462	1551	1.249890
1463	1551	1.249890
1464	1555	1.253114
1465	1555	1.253114
1466	1551	1.249890
1467	1555	1.253114
1468	1555	1.253114
1469	1560	1.257143
1470	1555	1.253114
1471	1555	1.253114
1472	1555	1.253114
1473	1560	1.257143
1474	1562	1.258755
1475	1555	1.253114
1476	1562	1.258755
1477	1555	1.253114
1478	1560	1.257143
1479	1555	1.253114
1480	1555	1.253114
1481	1555	1.253114
1482	1555	1.253114
1483	1555	1.253114
1484	1555	1.253114
1485	1560	1.257143
1486	1560	1.257143
1487	1562	1.258755
1488	1560	1.257143
1489	1560	1.257143
1490	1562	1.258755
1491	1562	1.258755
1492	1560	1.257143
1493	1560	1.257143
1494	1560	1.257143
1495	1555	1.253114
1496	1555	1.253114
1497	1555	1.253114
1498	1560	1.257143
1499	1555	1.253114
1500	1555	1.253114
1501	1555	1.253114
1502	1555	1.253114
1503	1555	1.253114
1504	1560	1.257143
1505	1555	1.253114
1506	1555	1.253114
1507	1560	1.257143
1508	1555	1.253114
1509	1555	1.253114
1510	1555	1.253114
1511	1555	1.253114
1512	1555	1.253114
1513	1555	1.253114
1514	1560	1.257143
1515	1555	1.253114
1516	1560	1.257143
1517	1555	1.253114
1518	1560	1.257143
1519	1555	1.253114
1520	1561	1.257949
1521	1568	1.263590
1522	1563	1.259560
1523	1560	1.257143
1524	1562	1.258755
1525	1560	1.257143
1526	1560	1.257143
1527	1562	1.258755
1528	1562	1.258755
1529	1560	1.257143
1530	1562	1.258755
1531	1562	1.258755
1532	1562	1.258755
1533	1562	1.258755
1534	1562	1.258755
1535	1562	1.258755
1536	1562	1.258755
1537	1562	1.258755
1538	1562	1.258755
1539	1562	1.258755
1540	1568	1.263590
1541	1562	1.258755
1542	1563	1.259560
1543	1563	1.259560
1544	1562	1.258755
1545	1562	1.258755
1546	1568	1.263590
1547	1568	1.263590
1548	1568	1.263590
1549	1568	1.263590
1550	1563	1.259560
1551	1563	1.259560
1552	1562	1.258755
1553	1562	1.258755
1554	1561	1.257949
1555	1562	1.258755
1556	1560	1.257143
1557	1562	1.258755
1558	1562	1.258755
1559	1568	1.263590
1560	1568	1.263590
1561	1563	1.259560
1562	1563	1.259560
1563	1568	1.263590
1564	1568	1.263590
1565	1568	1.263590
1566	1563	1.259560
1567	1568	1.263590
1568	1568	1.263590
1569	1568	1.263590
1570	1568	1.263590
1571	1568	1.263590
1572	1568	1.263590
1573	1568	1.263590
1574	1568	1.263590
1575	1563	1.259560
1576	1563	1.259560
1577	1568	1.263590
1578	1568	1.263590
1579	1568	1.263590
1580	1563	1.259560
1581	1568	1.263590
1582	1568	1.263590
1583	1568	1.263590
1584	1570	1.265201
1585	1568	1.263590
1586	1568	1.263590
1587	1568	1.263590
1588	1568	1.263590
1589	1568	1.263590
1590	1568	1.263590
1591	1563	1.259560
1592	1563	1.259560
1593	1568	1.263590
1594	1568	1.263590
1595	1568	1.263590
1596	1568	1.263590
1597	1568	1.263590
1598	1568	1.263590
1599	1568	1.263590
1600	1568	1.263590
1601	1570	1.265201
1602	1568	1.263590
1603	1570	1.265201
1604	1568	1.263590
1605	1568	1.263590
1606	1568	1.263590
1607	1570	1.265201
1608	1568	1.263590
1609	1570	1.265201
1610	1568	1.263590
1611	1568	1.263590
1612	1568	1.263590
1613	1568	1.263590
1614	1568	1.263590
1615	1568	1.263590
1616	1568	1.263590
1617	1568	1.263590
1618	1568	1.263590
1619	1568	1.263590
1620	1568	1.263590
1621	1568	1.263590
1622	1571	1.266007
1623	1568	1.263590
1624	1568	1.263590
1625	1568	1.263590
1626	1568	1.263590
1627	1568	1.263590
1628	1568	1.263590
1629	1568	1.263590
1630	1568	1.263590
1631	1568	1.263590
1632	1568	1.263590
1633	1568	1.263590
1634	1568	1.263590
1635	1568	1.263590
1636	1570	1.265201
1637	1568	1.263590
1638	1568	1.263590
1639	1568	1.263590
1640	1568	1.263590
1641	1568	1.263590
1642	1568	1.263590
1643	1568	1.263590
1644	1568	1.263590
1645	1568	1.263590
1646	1568	1.263590
1647	1568	1.263590
1648	1568	1.263590
1649	1568	1.263590
1650	1568	1.263590
1651	1568	1.263590
1652	1568	1.263590
1653	1568	1.263590
1654	1568	1.263590
1655	1570	1.265201
1656	1568	1.263590
1657	1568	1.263590
1658	1568	1.263590
1659	1568	1.263590
1660	1568	1.263590
1661	1568	1.263590
1662	1568	1.263590
1663	1563	1.259560
1664	1568	1.263590
1665	1568	1.263590
1666	1568	1.263590
1667	1568	1.263590
1668	1568	1.263590
1669	1568	1.263590
1670	1568	1.263590
1671	1568	1.263590
1672	1563	1.259560
1673	1568	1.263590
1674	1568	1.263590
1675	1568	1.263590
1676	1568	1.263590
1677	1568	1.263590
1678	1568	1.263590
1679	1563	1.259560
1680	1568	1.263590
1681	1568	1.263590
1682	1568	1.263590
1683	1568	1.263590
1684	1568	1.263590
1685	1568	1.263590
1686	1563	1.259560
1687	1568	1.263590
1688	1563	1.259560
1689	1568	1.263590
1690	1562	1.258755
1691	1562	1.258755
1692	1562	1.258755
1693	1562	1.258755
1694	1562	1.258755
1695	1560	1.257143
1696	1561	1.257949
1697	1563	1.259560
1698	1563	1.259560
1699	1562	1.258755
1700	1562	1.258755
1701	1562	1.258755
1702	1562	1.258755
1703	1562	1.258755
1704	1563	1.259560
1705	1560	1.257143
1706	1562	1.258755
1707	1562	1.258755
1708	1562	1.258755
1709	1568	1.263590
1710	1563	1.259560
1711	1562	1.258755
1712	1563	1.259560
1713	1562	1.258755
1714	1562	1.258755
1715	1563	1.259560
1716	1568	1.263590
1717	1568	1.263590
1718	1563	1.259560
1719	1562	1.258755
1720	1562	1.258755
1721	1563	1.259560
1722	1562	1.258755
1723	1555	1.253114
1724	1562	1.258755
1725	1560	1.257143
1726	1560	1.257143
1727	1560	1.257143
1728	1560	1.257143
1729	1562	1.258755
1730	1562	1.258755
1731	1562	1.258755
1732	1561	1.257949
1733	1560	1.257143
1734	1560	1.257143
1735	1555	1.253114
1736	1560	1.257143
1737	1555	1.253114
1738	1560	1.257143
1739	1555	1.253114
1740	1560	1.257143
1741	1560	1.257143
1742	1555	1.253114
1743	1555	1.253114
1744	1560	1.257143
1745	1555	1.253114
1746	1560	1.257143
1747	1555	1.253114
1748	1555	1.253114
1749	1561	1.257949
1750	1560	1.257143
1751	1560	1.257143
1752	1555	1.253114
1753	1560	1.257143
1754	1560	1.257143
1755	1555	1.253114
1756	1555	1.253114
1757	1555	1.253114
1758	1560	1.257143
1759	1560	1.257143
1760	1555	1.253114
1761	1555	1.253114
1762	1555	1.253114
1763	1555	1.253114
1764	1555	1.253114
1765	1555	1.253114
1766	1555	1.253114
1767	1562	1.258755
1768	1555	1.253114
1769	1560	1.257143
1770	1560	1.257143
1771	1560	1.257143
1772	1560	1.257143
1773	1560	1.257143
1774	1560	1.257143
1775	1560	1.257143
1776	1555	1.253114
1777	1560	1.257143
1778	1560	1.257143
1779	1555	1.253114
1780	1555	1.253114
1781	1555	1.253114
1782	1555	1.253114
1783	1555	1.253114
1784	1555	1.253114
1785	1560	1.257143
1786	1555	1.253114
1787	1555	1.253114
1788	1555	1.253114
1789	1551	1.249890
1790	1551	1.249890
1791	1551	1.249890
1792	1551	1.249890
1793	1555	1.253114
1794	1555	1.253114
1795	1555	1.253114
1796	1551	1.249890
1797	1555	1.253114
1798	1555	1.253114
1799	1555	1.253114
1800	1555	1.253114
1801	1554	1.252308
1802	1551	1.249890
1803	1547	1.246667
1804	1547	1.246667
1805	1547	1.246667
1806	1547	1.246667
1807	1551	1.249890
1808	1551	1.249890
1809	1555	1.253114
1810	1555	1.253114
1811	1560	1.257143
1812	1560	1.257143
1813	1555	1.253114
1814	1555	1.253114
1815	1551	1.249890
1816	1551	1.249890
1817	1555	1.253114
1818	1551	1.249890
1819	1551	1.249890
1820	1551	1.249890
1821	1547	1.246667
1822	1551	1.249890
1823	1551	1.249890
1824	1555	1.253114
1825	1551	1.249890
1826	1551	1.249890
1827	1555	1.253114
1828	1555	1.253114
1829	1555	1.253114
1830	1555	1.253114
1831	1551	1.249890
1832	1555	1.253114
1833	1555	1.253114
1834	1555	1.253114
1835	1555	1.253114
1836	1555	1.253114
1837	1555	1.253114
1838	1555	1.253114
1839	1561	1.257949
1840	1555	1.253114
1841	1555	1.253114
1842	1555	1.253114
1843	1551	1.249890
1844	1555	1.253114
1845	1560	1.257143
1846	1562	1.258755
1847	1555	1.253114
1848	1555	1.253114
1849	1555	1.253114
1850	1555	1.253114
1851	1555	1.253114
1852	1555	1.253114
1853	1555	1.253114
1854	1561	1.257949
1855	1560	1.257143
1856	1560	1.257143
1857	1560	1.257143
1858	1562	1.258755
1859	1560	1.257143
1860	1562	1.258755
1861	1560	1.257143
1862	1555	1.253114
1863	1560	1.257143
1864	1555	1.253114
1865	1560	1.257143
1866	1555	1.253114
1867	1551	1.249890
1868	1555	1.253114
1869	1560	1.257143
1870	1560	1.257143
1871	1561	1.257949
1872	1562	1.258755
1873	1568	1.263590
1874	1563	1.259560
1875	1562	1.258755
1876	1568	1.263590
1877	1562	1.258755
1878	1560	1.257143
1879	1560	1.257143
1880	1568	1.263590
1881	1562	1.258755
1882	1562	1.258755
1883	1562	1.258755
1884	1562	1.258755
1885	1562	1.258755
1886	1562	1.258755
1887	1563	1.259560
1888	1568	1.263590
1889	1563	1.259560
1890	1568	1.263590
1891	1568	1.263590
1892	1568	1.263590
1893	1563	1.259560
1894	1562	1.258755
1895	1555	1.253114
1896	1555	1.253114
1897	1562	1.258755
1898	1562	1.258755
1899	1562	1.258755
1900	1560	1.257143
1901	1562	1.258755
1902	1568	1.263590
1903	1568	1.263590
1904	1571	1.266007
1905	1568	1.263590
1906	1568	1.263590
1907	1568	1.263590
1908	1563	1.259560
1909	1568	1.263590
1910	1568	1.263590
1911	1568	1.263590
1912	1568	1.263590
1913	1568	1.263590
1914	1568	1.263590
1915	1568	1.263590
1916	1568	1.263590
1917	1568	1.263590
1918	1568	1.263590
1919	1568	1.263590
1920	1569	1.264396
1921	1570	1.265201
1922	1571	1.266007
1923	1562	1.258755
1924	1568	1.263590
1925	1568	1.263590
1926	1568	1.263590
1927	1568	1.263590
1928	1568	1.263590
1929	1568	1.263590
1930	1568	1.263590
1931	1571	1.266007
1932	1568	1.263590
1933	1563	1.259560
1934	1560	1.257143
1935	1562	1.258755
1936	1568	1.263590
1937	1568	1.263590
1938	1568	1.263590
1939	1568	1.263590
1940	1568	1.263590
1941	1568	1.263590
1942	1568	1.263590
1943	1570	1.265201
1944	1570	1.265201
1945	1571	1.266007
1946	1571	1.266007
1947	1568	1.263590
1948	1571	1.266007
1949	1571	1.266007
1950	1571	1.266007
1951	1571	1.266007
1952	1571	1.266007
1953	1571	1.266007
1954	1568	1.263590
1955	1570	1.265201
1956	1568	1.263590
1957	1570	1.265201
1958	1568	1.263590
1959	1568	1.263590
1960	1568	1.263590
1961	1568	1.263590
1962	1571	1.266007
1963	1571	1.266007
1964	1571	1.266007
1965	1570	1.265201
1966	1570	1.265201
1967	1571	1.266007
1968	1571	1.266007
1969	1571	1.266007
1970	1570	1.265201
1971	1570	1.265201
1972	1570	1.265201
1973	1571	1.266007
1974	1571	1.266007
1975	1571	1.266007
1976	1571	1.266007
1977	1571	1.266007
1978	1571	1.266007
1979	1571	1.266007
1980	1568	1.263590
1981	1571	1.266007
1982	1571	1.266007
1983	1571	1.266007
1984	1571	1.266007
1985	1576	1.270037
1986	1578	1.271648
1987	1578	1.271648
1988	1575	1.269231
1989	1579	1.272454
1990	1579	1.272454
1991	1579	1.272454
1992	1579	1.272454
1993	1579	1.272454
1994	1579	1.272454
1995	1578	1.271648
1996	1578	1.271648
1997	1578	1.271648
1998	1576	1.270037
1999	1571	1.266007
2000	1576	1.270037
2001	1577	1.270842
2002	1579	1.272454
2003	1576	1.270037
2004	1576	1.270037
2005	1571	1.266007
2006	1571	1.266007
2007	1571	1.266007
2008	1571	1.266007
2009	1571	1.266007
2010	1576	1.270037
2011	1576	1.270037
2012	1577	1.270842
2013	1578	1.271648
2014	1576	1.270037
2015	1579	1.272454
2016	1576	1.270037
2017	1576	1.270037
2018	1576	1.270037
2019	1577	1.270842
2020	1576	1.270037
2021	1578	1.271648
2022	1578	1.271648
2023	1576	1.270037
2024	1576	1.270037
2025	1571	1.266007
2026	1576	1.270037
2027	1576	1.270037
2028	1578	1.271648
2029	1578	1.271648
2030	1579	1.272454
2031	1579	1.272454
2032	1579	1.272454
2033	1579	1.272454
2034	1579	1.272454
2035	1579	1.272454
2036	1583	1.275678
2037	1579	1.272454
2038	1579	1.272454
2039	1583	1.275678
2040	1579	1.272454
2041	1583	1.275678
2042	1579	1.272454
2043	1579	1.272454
2044	1578	1.271648
2045	1578	1.271648
2046	1579	1.272454
2047	1579	1.272454
2048	1579	1.272454
2049	1583	1.275678
2050	1579	1.272454
2051	1583	1.275678
2052	1583	1.275678
2053	1583	1.275678
2054	1579	1.272454
2055	1583	1.275678
2056	1583	1.275678
2057	1587	1.278901
2058	1583	1.275678
2059	1583	1.275678
2060	1583	1.275678
2061	1587	1.278901
2062	1583	1.275678
2063	1583	1.275678
2064	1583	1.275678
2065	1587	1.278901
2066	1587	1.278901
2067	1583	1.275678
2068	1586	1.278095
2069	1583	1.275678
2070	1587	1.278901
2071	1583	1.275678
2072	1587	1.278901
2073	1583	1.275678
2074	1587	1.278901
2075	1587	1.278901
2076	1594	1.284542
2077	1587	1.278901
2078	1587	1.278901
2079	1587	1.278901
2080	1583	1.275678
2081	1592	1.282930
2082	1587	1.278901
2083	1587	1.278901
2084	1587	1.278901
2085	1587	1.278901
2086	1587	1.278901
2087	1587	1.278901
2088	1587	1.278901
2089	1587	1.278901
2090	1587	1.278901
2091	1587	1.278901
2092	1587	1.278901
2093	1587	1.278901
2094	1587	1.278901
2095	1587	1.278901
2096	1587	1.278901
2097	1594	1.284542
2098	1587	1.278901
2099	1587	1.278901
2100	1587	1.278901
2101	1592	1.282930
2102	1587	1.278901
2103	1594	1.284542
2104	1587	1.278901
2105	1594	1.284542
2106	1593	1.283736
2107	1594	1.284542
2108	1595	1.285348
2109	1594	1.284542
2110	1592	1.282930
2111	1594	1.284542
2112	1594	1.284542
2113	1592	1.282930
2114	1594	1.284542
2115	1594	1.284542
2116	1592	1.282930
2117	1592	1.282930
2118	1592	1.282930
2119	1592	1.282930
2120	1594	1.284542
2121	1594	1.284542
2122	1594	1.284542
2123	1592	1.282930
2124	1595	1.285348
2125	1595	1.285348
2126	1595	1.285348
2127	1594	1.284542
2128	1595	1.285348
2129	1595	1.285348
2130	1594	1.284542
2131	1595	1.285348
2132	1594	1.284542
2133	1594	1.284542
2134	1595	1.285348
2135	1594	1.284542
2136	1595	1.285348
2137	1594	1.284542
2138	1592	1.282930
2139	1594	1.284542
2140	1594	1.284542
2141	1594	1.284542
2142	1595	1.285348
2143	1595	1.285348
2144	1595	1.285348
2145	1595	1.285348
2146	1595	1.285348
2147	1599	1.288571
2148	1595	1.285348
2149	1592	1.282930
2150	1594	1.284542
2151	1595	1.285348
2152	1595	1.285348
2153	1595	1.285348
2154	1602	1.290989
2155	1599	1.288571
2156	1595	1.285348
2157	1595	1.285348
2158	1594	1.284542
2159	1595	1.285348
2160	1595	1.285348
2161	1595	1.285348
2162	1595	1.285348
2163	1600	1.289377
2164	1602	1.290989
2165	1603	1.291795
2166	1599	1.288571
2167	1602	1.290989
2168	1603	1.291795
2169	1603	1.291795
2170	1600	1.289377
2171	1603	1.291795
2172	1603	1.291795
2173	1602	1.290989
2174	1603	1.291795
2175	1603	1.291795
2176	1603	1.291795
2177	1603	1.291795
2178	1603	1.291795
2179	1603	1.291795
2180	1602	1.290989
2181	1603	1.291795
2182	1603	1.291795
2183	1603	1.291795
2184	1602	1.290989
2185	1603	1.291795
2186	1603	1.291795
2187	1603	1.291795
2188	1603	1.291795
2189	1608	1.295824
2190	1603	1.291795
2191	1603	1.291795
2192	1603	1.291795
2193	1610	1.297436
2194	1603	1.291795
2195	1603	1.291795
2196	1603	1.291795
2197	1603	1.291795
2198	1608	1.295824
2199	1603	1.291795
2200	1603	1.291795
2201	1603	1.291795
2202	1608	1.295824
2203	1608	1.295824
2204	1610	1.297436
2205	1610	1.297436
2206	1610	1.297436
2207	1610	1.297436
2208	1609	1.296630
2209	1608	1.295824
2210	1610	1.297436
2211	1611	1.298242
2212	1611	1.298242
2213	1608	1.295824
2214	1611	1.298242
2215	1610	1.297436
2216	1611	1.298242
2217	1611	1.298242
2218	1611	1.298242
2219	1610	1.297436
2220	1611	1.298242
2221	1610	1.297436
2222	1610	1.297436
2223	1611	1.298242
2224	1611	1.298242
2225	1611	1.298242
2226	1611	1.298242
2227	1611	1.298242
2228	1611	1.298242
2229	1615	1.301465
2230	1611	1.298242
2231	1615	1.301465
2232	1610	1.297436
2233	1611	1.298242
2234	1611	1.298242
2235	1611	1.298242
2236	1611	1.298242
2237	1611	1.298242
2238	1611	1.298242
2239	1615	1.301465
2240	1611	1.298242
2241	1611	1.298242
2242	1615	1.301465
2243	1611	1.298242
2244	1615	1.301465
2245	1611	1.298242
2246	1615	1.301465
2247	1611	1.298242
2248	1615	1.301465
2249	1611	1.298242
2250	1615	1.301465
2251	1615	1.301465
2252	1619	1.304689
2253	1615	1.301465
2254	1615	1.301465
2255	1619	1.304689
2256	1619	1.304689
2257	1615	1.301465
2258	1619	1.304689
2259	1619	1.304689
2260	1619	1.304689
2261	1615	1.301465
2262	1619	1.304689
2263	1615	1.301465
2264	1615	1.301465
2265	1615	1.301465
2266	1615	1.301465
2267	1615	1.301465
2268	1619	1.304689
2269	1624	1.308718
2270	1619	1.304689
2271	1619	1.304689
2272	1619	1.304689
2273	1619	1.304689
2274	1619	1.304689
2275	1619	1.304689
2276	1619	1.304689
2277	1619	1.304689
2278	1615	1.301465
2279	1619	1.304689
2280	1619	1.304689
2281	1619	1.304689
2282	1619	1.304689
2283	1624	1.308718
2284	1624	1.308718
2285	1624	1.308718
2286	1619	1.304689
2287	1626	1.310330
2288	1632	1.315165
2289	1619	1.304689
2290	1626	1.310330
2291	1625	1.309524
2292	1624	1.308718
2293	1632	1.315165
2294	1632	1.315165
2295	1626	1.310330
2296	1632	1.315165
2297	1632	1.315165
2298	1632	1.315165
2299	1625	1.309524
2300	1632	1.315165
2301	1632	1.315165
2302	1632	1.315165
2303	1632	1.315165
2304	1632	1.315165
2305	1632	1.315165
2306	1632	1.315165
2307	1632	1.315165
2308	1632	1.315165
2309	1626	1.310330
2310	1632	1.315165
2311	1632	1.315165
2312	1632	1.315165
2313	1632	1.315165
2314	1632	1.315165
2315	1632	1.315165
2316	1632	1.315165
2317	1632	1.315165
2318	1632	1.315165
2319	1634	1.316777
2320	1634	1.316777
2321	1634	1.316777
2322	1634	1.316777
2323	1634	1.316777
2324	1632	1.315165
2325	1632	1.315165
2326	1634	1.316777
2327	1634	1.316777
2328	1634	1.316777
2329	1634	1.316777
2330	1635	1.317582
2331	1635	1.317582
2332	1640	1.321612
2333	1634	1.316777
2334	1635	1.317582
2335	1635	1.317582
2336	1635	1.317582
2337	1640	1.321612
2338	1634	1.316777
2339	1642	1.323223
2340	1640	1.321612
2341	1635	1.317582
2342	1640	1.321612
2343	1640	1.321612
2344	1640	1.321612
2345	1640	1.321612
2346	1640	1.321612
2347	1640	1.321612
2348	1640	1.321612
2349	1642	1.323223
2350	1640	1.321612
2351	1635	1.317582
2352	1635	1.317582
2353	1643	1.324029
2354	1642	1.323223
2355	1640	1.321612
2356	1643	1.324029
2357	1635	1.317582
2358	1642	1.323223
2359	1643	1.324029
2360	1642	1.323223
2361	1642	1.323223
2362	1643	1.324029
2363	1642	1.323223
2364	1640	1.321612
2365	1643	1.324029
2366	1643	1.324029
2367	1643	1.324029
2368	1635	1.317582
2369	1643	1.324029
2370	1642	1.323223
2371	1643	1.324029
2372	1643	1.324029
2373	1643	1.324029
2374	1643	1.324029
2375	1643	1.324029
2376	1647	1.327253
2377	1647	1.327253
2378	1643	1.324029
2379	1643	1.324029
2380	1647	1.327253
2381	1651	1.330476
2382	1643	1.324029
2383	1643	1.324029
2384	1640	1.321612
2385	1647	1.327253
2386	1643	1.324029
2387	1647	1.327253
2388	1647	1.327253
2389	1647	1.327253
2390	1643	1.324029
2391	1643	1.324029
2392	1643	1.324029
2393	1643	1.324029
2394	1643	1.324029
2395	1643	1.324029
2396	1642	1.323223
2397	1643	1.324029
2398	1643	1.324029
2399	1643	1.324029
2400	1643	1.324029
2401	1643	1.324029
2402	1647	1.327253
2403	1643	1.324029
2404	1647	1.327253
2405	1647	1.327253
2406	1643	1.324029
2407	1647	1.327253
2408	1643	1.324029
2409	1643	1.324029
2410	1643	1.324029
2411	1647	1.327253
2412	1643	1.324029
2413	1643	1.324029
2414	1647	1.327253
2415	1647	1.327253
2416	1647	1.327253
2417	1647	1.327253
2418	1643	1.324029
2419	1643	1.324029
2420	1647	1.327253
2421	1647	1.327253
2422	1647	1.327253
2423	1647	1.327253
2424	1643	1.324029
2425	1647	1.327253
2426	1643	1.324029
2427	1647	1.327253
2428	1643	1.324029
2429	1647	1.327253
2430	1643	1.324029
2431	1647	1.327253
2432	1651	1.330476
2433	1647	1.327253
2434	1643	1.324029
2435	1643	1.324029
2436	1643	1.324029
2437	1643	1.324029
2438	1643	1.324029
2439	1647	1.327253
2440	1643	1.324029
2441	1643	1.324029
2442	1647	1.327253
2443	1647	1.327253
2444	1643	1.324029
2445	1642	1.323223
2446	1643	1.324029
2447	1643	1.324029
2448	1647	1.327253
2449	1643	1.324029
2450	1647	1.327253
2451	1647	1.327253
2452	1647	1.327253
2453	1643	1.324029
2454	1643	1.324029
2455	1643	1.324029
2456	1643	1.324029
2457	1647	1.327253
2458	1647	1.327253
2459	1642	1.323223
2460	1643	1.324029
2461	1642	1.323223
2462	1641	1.322418
2463	1643	1.324029
2464	1647	1.327253
2465	1639	1.320806
2466	1640	1.321612
2467	1643	1.324029
2468	1635	1.317582
2469	1640	1.321612
2470	1635	1.317582
2471	1634	1.316777
2472	1632	1.315165
2473	1624	1.308718
2474	1615	1.301465
2475	1603	1.291795
2476	1587	1.278901
2477	1578	1.271648
2478	1570	1.265201
2479	1562	1.258755
2480	1555	1.253114
2481	1551	1.249890
2482	1551	1.249890
2483	1547	1.246667
2484	1544	1.244249
2485	1539	1.240220
2486	1538	1.239414
2487	1537	1.238608
2488	1536	1.237802
2489	1530	1.232967
2490	1528	1.231355
2491	1528	1.231355
2492	1523	1.227326
2493	1523	1.227326
2494	1523	1.227326
2495	1523	1.227326
2496	1523	1.227326
2497	1523	1.227326
2498	1519	1.224103
2499	1519	1.224103
2500	1519	1.224103
2501	1519	1.224103
2502	1519	1.224103
2503	1519	1.224103
2504	1515	1.220879
2505	1515	1.220879
2506	1515	1.220879
2507	1515	1.220879
2508	1514	1.220073
2509	1513	1.219267
2510	1507	1.214432
2511	1507	1.214432
2512	1507	1.214432
2513	1507	1.214432
2514	1506	1.213626
2515	1506	1.213626
2516	1504	1.212015
2517	1504	1.212015
2518	1504	1.212015
2519	1504	1.212015
2520	1504	1.212015
2521	1504	1.212015
2522	1504	1.212015
2523	1504	1.212015
2524	1498	1.207179
2525	1498	1.207179
2526	1496	1.205568
2527	1497	1.206374
2528	1496	1.205568
2529	1496	1.205568
2530	1491	1.201538
2531	1491	1.201538
2532	1491	1.201538
2533	1491	1.201538
2534	1491	1.201538
2535	1491	1.201538
2536	1491	1.201538
2537	1491	1.201538
2538	1487	1.198315
2539	1491	1.201538
2540	1487	1.198315
2541	1491	1.201538
2542	1487	1.198315
2543	1487	1.198315
2544	1487	1.198315
2545	1487	1.198315
2546	1487	1.198315
2547	1487	1.198315
2548	1487	1.198315
2549	1487	1.198315
2550	1487	1.198315
2551	1487	1.198315
2552	1487	1.198315
2553	1487	1.198315
2554	1487	1.198315
2555	1487	1.198315
2556	1483	1.195092
2557	1487	1.198315
2558	1483	1.195092
2559	1483	1.195092
2560	1483	1.195092
2561	1483	1.195092
2562	1491	1.201538
2563	1491	1.201538
2564	1568	1.263590
2565	1568	1.263590
2566	1587	1.278901
2567	1587	1.278901
2568	1595	1.285348
2569	1595	1.285348
2570	1603	1.291795
2571	1603	1.291795
2572	1603	1.291795
2573	1611	1.298242
2574	1611	1.298242
2575	1611	1.298242
2576	1611	1.298242
2577	1619	1.304689
2578	1619	1.304689
2579	1626	1.310330
2580	1624	1.308718
2581	1634	1.316777
2582	1634	1.316777
2583	1640	1.321612
2584	1634	1.316777
2585	1643	1.324029
2586	1643	1.324029
2587	1643	1.324029
2588	1647	1.327253
2589	1643	1.324029
2590	1647	1.327253
2591	1647	1.327253
2592	1647	1.327253
2593	1651	1.330476
2594	1656	1.334505
2595	1656	1.334505
2596	1651	1.330476
2597	1651	1.330476
2598	1658	1.336117
2599	1656	1.334505
2600	1658	1.336117
2601	1659	1.336923
2602	1659	1.336923
2603	1659	1.336923
2604	1659	1.336923
2605	1659	1.336923
2606	1663	1.340147
2607	1659	1.336923
2608	1663	1.340147
2609	1663	1.340147
2610	1672	1.347399
2611	1663	1.340147
2612	1667	1.343370
2613	1663	1.340147
2614	1663	1.340147
2615	1663	1.340147
2616	1663	1.340147
2617	1672	1.347399
2618	1663	1.340147
2619	1672	1.347399
2620	1672	1.347399
2621	1675	1.349817
2622	1675	1.349817
2623	1675	1.349817
2624	1675	1.349817
2625	1674	1.349011
2626	1672	1.347399
2627	1679	1.353040
2628	1674	1.349011
2629	1672	1.347399
2630	1679	1.353040
2631	1675	1.349817
