Pixel	ADC	VoltageV
184	2666	2.148425
185	2664	2.146813
186	2656	2.140366
187	2666	2.148425
188	2656	2.140366
189	2667	2.149231
190	2667	2.149231
191	2659	2.142784
192	2658	2.141978
193	2659	2.142784
194	2659	2.142784
195	2664	2.146813
196	2664	2.146813
197	2659	2.142784
198	2664	2.146813
199	2671	2.152454
200	2656	2.140366
201	2656	2.140366
202	2658	2.141978
203	2658	2.141978
204	2658	2.141978
205	2658	2.141978
206	2656	2.140366
207	2650	2.135531
208	2656	2.140366
209	2658	2.141978
210	2667	2.149231
211	2658	2.141978
212	2656	2.140366
213	2667	2.149231
214	2648	2.133919
215	2667	2.149231
216	2658	2.141978
217	2656	2.140366
218	2656	2.140366
219	2656	2.140366
220	2656	2.140366
221	2664	2.146813
222	2656	2.140366
223	2667	2.149231
224	2664	2.146813
225	2656	2.140366
226	2667	2.149231
227	2658	2.141978
228	2658	2.141978
229	2656	2.140366
230	2643	2.129890
231	2659	2.142784
232	2650	2.135531
233	2656	2.140366
234	2659	2.142784
235	2656	2.140366
236	2643	2.129890
237	2650	2.135531
238	2664	2.146813
239	2659	2.142784
240	2664	2.146813
241	2666	2.148425
242	2656	2.140366
243	2656	2.140366
244	2659	2.142784
245	2658	2.141978
246	2656	2.140366
247	2659	2.142784
248	2666	2.148425
249	2635	2.123443
250	2658	2.141978
251	2659	2.142784
252	2659	2.142784
253	2643	2.129890
254	2666	2.148425
255	2659	2.142784
256	2656	2.140366
257	2667	2.149231
258	2682	2.161319
259	2656	2.140366
260	2666	2.148425
261	2667	2.149231
262	2658	2.141978
263	2664	2.146813
264	2658	2.141978
265	2667	2.149231
266	2659	2.142784
267	2666	2.148425
268	2656	2.140366
269	2667	2.149231
270	2664	2.146813
271	2648	2.133919
272	2656	2.140366
273	2659	2.142784
274	2666	2.148425
275	2656	2.140366
276	2667	2.149231
277	2666	2.148425
278	2664	2.146813
279	2648	2.133919
280	2656	2.140366
281	2656	2.140366
282	2659	2.142784
283	2656	2.140366
284	2659	2.142784
285	2658	2.141978
286	2658	2.141978
287	2664	2.146813
288	2671	2.152454
289	2659	2.142784
290	2659	2.142784
291	2666	2.148425
292	2658	2.141978
293	2658	2.141978
294	2664	2.146813
295	2656	2.140366
296	2667	2.149231
297	2667	2.149231
298	2656	2.140366
299	2656	2.140366
300	2664	2.146813
301	2664	2.146813
302	2664	2.146813
303	2659	2.142784
304	2666	2.148425
305	2671	2.152454
306	2671	2.152454
307	2656	2.140366
308	2667	2.149231
309	2667	2.149231
310	2658	2.141978
311	2671	2.152454
312	2667	2.149231
313	2667	2.149231
314	2675	2.155678
315	2667	2.149231
316	2667	2.149231
317	2671	2.152454
318	2667	2.149231
319	2682	2.161319
320	2671	2.152454
321	2667	2.149231
322	2666	2.148425
323	2667	2.149231
324	2666	2.148425
325	2667	2.149231
326	2667	2.149231
327	2671	2.152454
328	2656	2.140366
329	2675	2.155678
330	2671	2.152454
331	2658	2.141978
332	2667	2.149231
333	2667	2.149231
334	2659	2.142784
335	2667	2.149231
336	2666	2.148425
337	2667	2.149231
338	2667	2.149231
339	2667	2.149231
340	2667	2.149231
341	2664	2.146813
342	2667	2.149231
343	2671	2.152454
344	2667	2.149231
345	2664	2.146813
346	2680	2.159707
347	2667	2.149231
348	2659	2.142784
349	2666	2.148425
350	2666	2.148425
351	2667	2.149231
352	2667	2.149231
353	2680	2.159707
354	2666	2.148425
355	2667	2.149231
356	2667	2.149231
357	2664	2.146813
358	2675	2.155678
359	2667	2.149231
360	2667	2.149231
361	2671	2.152454
362	2664	2.146813
363	2667	2.149231
364	2680	2.159707
365	2664	2.146813
366	2680	2.159707
367	2667	2.149231
368	2667	2.149231
369	2667	2.149231
370	2659	2.142784
371	2667	2.149231
372	2671	2.152454
373	2667	2.149231
374	2667	2.149231
375	2680	2.159707
376	2696	2.172601
377	2667	2.149231
378	2667	2.149231
379	2656	2.140366
380	2667	2.149231
381	2666	2.148425
382	2659	2.142784
383	2664	2.146813
384	2659	2.142784
385	2666	2.148425
386	2664	2.146813
387	2658	2.141978
388	2667	2.149231
389	2667	2.149231
390	2666	2.148425
391	2667	2.149231
392	2667	2.149231
393	2667	2.149231
394	2671	2.152454
395	2667	2.149231
396	2667	2.149231
397	2666	2.148425
398	2667	2.149231
399	2667	2.149231
400	2683	2.162125
401	2682	2.161319
402	2675	2.155678
403	2680	2.159707
404	2664	2.146813
405	2666	2.148425
406	2667	2.149231
407	2680	2.159707
408	2667	2.149231
409	2671	2.152454
410	2664	2.146813
411	2664	2.146813
412	2682	2.161319
413	2666	2.148425
414	2671	2.152454
415	2680	2.159707
416	2667	2.149231
417	2659	2.142784
418	2666	2.148425
419	2680	2.159707
420	2664	2.146813
421	2680	2.159707
422	2664	2.146813
423	2667	2.149231
424	2682	2.161319
425	2658	2.141978
426	2671	2.152454
427	2680	2.159707
428	2667	2.149231
429	2671	2.152454
430	2671	2.152454
431	2680	2.159707
432	2667	2.149231
433	2667	2.149231
434	2675	2.155678
435	2664	2.146813
436	2667	2.149231
437	2671	2.152454
438	2666	2.148425
439	2666	2.148425
440	2682	2.161319
441	2659	2.142784
442	2683	2.162125
443	2675	2.155678
444	2671	2.152454
445	2666	2.148425
446	2680	2.159707
447	2664	2.146813
448	2667	2.149231
449	2687	2.165348
450	2664	2.146813
451	2682	2.161319
452	2675	2.155678
453	2667	2.149231
454	2682	2.161319
455	2667	2.149231
456	2675	2.155678
457	2667	2.149231
458	2682	2.161319
459	2680	2.159707
460	2671	2.152454
461	2667	2.149231
462	2671	2.152454
463	2671	2.152454
464	2667	2.149231
465	2675	2.155678
466	2671	2.152454
467	2675	2.155678
468	2680	2.159707
469	2680	2.159707
470	2667	2.149231
471	2671	2.152454
472	2682	2.161319
473	2671	2.152454
474	2687	2.165348
475	2682	2.161319
476	2680	2.159707
477	2683	2.162125
478	2682	2.161319
479	2687	2.165348
480	2671	2.152454
481	2699	2.175018
482	2682	2.161319
483	2667	2.149231
484	2687	2.165348
485	2698	2.174212
486	2683	2.162125
487	2680	2.159707
488	2687	2.165348
489	2687	2.165348
490	2683	2.162125
491	2687	2.165348
492	2683	2.162125
493	2682	2.161319
494	2667	2.149231
495	2683	2.162125
496	2680	2.159707
497	2683	2.162125
498	2675	2.155678
499	2667	2.149231
500	2667	2.149231
501	2680	2.159707
502	2675	2.155678
503	2671	2.152454
504	2683	2.162125
505	2680	2.159707
506	2666	2.148425
507	2683	2.162125
508	2683	2.162125
509	2687	2.165348
510	2671	2.152454
511	2683	2.162125
512	2683	2.162125
513	2682	2.161319
514	2667	2.149231
515	2682	2.161319
516	2680	2.159707
517	2680	2.159707
518	2667	2.149231
519	2675	2.155678
520	2680	2.159707
521	2675	2.155678
522	2675	2.155678
523	2680	2.159707
524	2683	2.162125
525	2667	2.149231
526	2683	2.162125
527	2680	2.159707
528	2683	2.162125
529	2675	2.155678
530	2664	2.146813
531	2683	2.162125
532	2667	2.149231
533	2675	2.155678
534	2682	2.161319
535	2680	2.159707
536	2675	2.155678
537	2680	2.159707
538	2667	2.149231
539	2682	2.161319
540	2680	2.159707
541	2680	2.159707
542	2675	2.155678
543	2683	2.162125
544	2687	2.165348
545	2680	2.159707
546	2687	2.165348
547	2687	2.165348
548	2675	2.155678
549	2687	2.165348
550	2683	2.162125
551	2687	2.165348
552	2683	2.162125
553	2683	2.162125
554	2683	2.162125
555	2696	2.172601
556	2682	2.161319
557	2667	2.149231
558	2683	2.162125
559	2671	2.152454
560	2683	2.162125
561	2683	2.162125
562	2687	2.165348
563	2687	2.165348
564	2687	2.165348
565	2683	2.162125
566	2682	2.161319
567	2680	2.159707
568	2683	2.162125
569	2680	2.159707
570	2667	2.149231
571	2680	2.159707
572	2683	2.162125
573	2683	2.162125
574	2687	2.165348
575	2680	2.159707
576	2683	2.162125
577	2696	2.172601
578	2683	2.162125
579	2675	2.155678
580	2682	2.161319
581	2675	2.155678
582	2682	2.161319
583	2675	2.155678
584	2680	2.159707
585	2683	2.162125
586	2683	2.162125
587	2687	2.165348
588	2683	2.162125
589	2687	2.165348
590	2667	2.149231
591	2667	2.149231
592	2682	2.161319
593	2687	2.165348
594	2683	2.162125
595	2680	2.159707
596	2683	2.162125
597	2696	2.172601
598	2683	2.162125
599	2667	2.149231
600	2698	2.174212
601	2683	2.162125
602	2682	2.161319
603	2671	2.152454
604	2682	2.161319
605	2683	2.162125
606	2675	2.155678
607	2671	2.152454
608	2682	2.161319
609	2675	2.155678
610	2671	2.152454
611	2687	2.165348
612	2671	2.152454
613	2671	2.152454
614	2682	2.161319
615	2687	2.165348
616	2667	2.149231
617	2671	2.152454
618	2687	2.165348
619	2682	2.161319
620	2667	2.149231
621	2667	2.149231
622	2682	2.161319
623	2675	2.155678
624	2680	2.159707
625	2682	2.161319
626	2680	2.159707
627	2687	2.165348
628	2687	2.165348
629	2696	2.172601
630	2687	2.165348
631	2687	2.165348
632	2683	2.162125
633	2680	2.159707
634	2680	2.159707
635	2687	2.165348
636	2682	2.161319
637	2683	2.162125
638	2687	2.165348
639	2683	2.162125
640	2696	2.172601
641	2687	2.165348
642	2680	2.159707
643	2667	2.149231
644	2683	2.162125
645	2667	2.149231
646	2687	2.165348
647	2683	2.162125
648	2667	2.149231
649	2687	2.165348
650	2680	2.159707
651	2682	2.161319
652	2696	2.172601
653	2682	2.161319
654	2687	2.165348
655	2682	2.161319
656	2680	2.159707
657	2680	2.159707
658	2682	2.161319
659	2680	2.159707
660	2680	2.159707
661	2696	2.172601
662	2682	2.161319
663	2683	2.162125
664	2698	2.174212
665	2680	2.159707
666	2683	2.162125
667	2687	2.165348
668	2699	2.175018
669	2682	2.161319
670	2696	2.172601
671	2683	2.162125
672	2687	2.165348
673	2683	2.162125
674	2671	2.152454
675	2699	2.175018
676	2696	2.172601
677	2683	2.162125
678	2683	2.162125
679	2687	2.165348
680	2683	2.162125
681	2687	2.165348
682	2699	2.175018
683	2671	2.152454
684	2683	2.162125
685	2683	2.162125
686	2683	2.162125
687	2683	2.162125
688	2687	2.165348
689	2687	2.165348
690	2699	2.175018
691	2696	2.172601
692	2680	2.159707
693	2683	2.162125
694	2703	2.178242
695	2687	2.165348
696	2680	2.159707
697	2683	2.162125
698	2696	2.172601
699	2687	2.165348
700	2687	2.165348
701	2687	2.165348
702	2682	2.161319
703	2687	2.165348
704	2696	2.172601
705	2696	2.172601
706	2699	2.175018
707	2687	2.165348
708	2699	2.175018
709	2699	2.175018
710	2687	2.165348
711	2682	2.161319
712	2687	2.165348
713	2687	2.165348
714	2699	2.175018
715	2671	2.152454
716	2671	2.152454
717	2683	2.162125
718	2698	2.174212
719	2683	2.162125
720	2671	2.152454
721	2682	2.161319
722	2687	2.165348
723	2687	2.165348
724	2683	2.162125
725	2683	2.162125
726	2698	2.174212
727	2687	2.165348
728	2683	2.162125
729	2698	2.174212
730	2687	2.165348
731	2683	2.162125
732	2683	2.162125
733	2683	2.162125
734	2699	2.175018
735	2707	2.181465
736	2687	2.165348
737	2699	2.175018
738	2699	2.175018
739	2687	2.165348
740	2683	2.162125
741	2699	2.175018
742	2699	2.175018
743	2687	2.165348
744	2699	2.175018
745	2699	2.175018
746	2699	2.175018
747	2699	2.175018
748	2698	2.174212
749	2698	2.174212
750	2687	2.165348
751	2720	2.191941
752	2687	2.165348
753	2698	2.174212
754	2698	2.174212
755	2699	2.175018
756	2683	2.162125
757	2680	2.159707
758	2698	2.174212
759	2698	2.174212
760	2699	2.175018
761	2703	2.178242
762	2707	2.181465
763	2720	2.191941
764	2703	2.178242
765	2698	2.174212
766	2698	2.174212
767	2699	2.175018
768	2699	2.175018
769	2707	2.181465
770	2714	2.187106
771	2712	2.185495
772	2714	2.187106
773	2683	2.162125
774	2703	2.178242
775	2712	2.185495
776	2703	2.178242
777	2698	2.174212
778	2683	2.162125
779	2699	2.175018
780	2703	2.178242
781	2699	2.175018
782	2687	2.165348
783	2720	2.191941
784	2723	2.194359
785	2720	2.191941
786	2699	2.175018
787	2720	2.191941
788	2720	2.191941
789	2696	2.172601
790	2703	2.178242
791	2707	2.181465
792	2699	2.175018
793	2712	2.185495
794	2712	2.185495
795	2712	2.185495
796	2703	2.178242
797	2714	2.187106
798	2703	2.178242
799	2699	2.175018
800	2683	2.162125
801	2699	2.175018
802	2723	2.194359
803	2687	2.165348
804	2712	2.185495
805	2707	2.181465
806	2703	2.178242
807	2699	2.175018
808	2720	2.191941
809	2714	2.187106
810	2720	2.191941
811	2699	2.175018
812	2712	2.185495
813	2720	2.191941
814	2703	2.178242
815	2714	2.187106
816	2723	2.194359
817	2723	2.194359
818	2714	2.187106
819	2703	2.178242
820	2712	2.185495
821	2720	2.191941
822	2714	2.187106
823	2720	2.191941
824	2720	2.191941
825	2720	2.191941
826	2730	2.200000
827	2728	2.198388
828	2720	2.191941
829	2720	2.191941
830	2723	2.194359
831	2730	2.200000
832	2723	2.194359
833	2707	2.181465
834	2712	2.185495
835	2714	2.187106
836	2707	2.181465
837	2712	2.185495
838	2728	2.198388
839	2714	2.187106
840	2720	2.191941
841	2723	2.194359
842	2730	2.200000
843	2722	2.193553
844	2723	2.194359
845	2723	2.194359
846	2720	2.191941
847	2720	2.191941
848	2722	2.193553
849	2723	2.194359
850	2712	2.185495
851	2728	2.198388
852	2722	2.193553
853	2731	2.200806
854	2722	2.193553
855	2731	2.200806
856	2723	2.194359
857	2728	2.198388
858	2720	2.191941
859	2720	2.191941
860	2720	2.191941
861	2720	2.191941
862	2730	2.200000
863	2728	2.198388
864	2720	2.191941
865	2720	2.191941
866	2735	2.204029
867	2735	2.204029
868	2744	2.211282
869	2744	2.211282
870	2747	2.213700
871	2744	2.211282
872	2731	2.200806
873	2730	2.200000
874	2752	2.217729
875	2731	2.200806
876	2731	2.200806
877	2730	2.200000
878	2735	2.204029
879	2739	2.207253
880	2744	2.211282
881	2731	2.200806
882	2735	2.204029
883	2728	2.198388
884	2731	2.200806
885	2730	2.200000
886	2744	2.211282
887	2731	2.200806
888	2720	2.191941
889	2723	2.194359
890	2728	2.198388
891	2731	2.200806
892	2730	2.200000
893	2722	2.193553
894	2712	2.185495
895	2728	2.198388
896	2714	2.187106
897	2723	2.194359
898	2720	2.191941
899	2722	2.193553
900	2723	2.194359
901	2723	2.194359
902	2731	2.200806
903	2730	2.200000
904	2731	2.200806
905	2720	2.191941
906	2730	2.200000
907	2731	2.200806
908	2723	2.194359
909	2735	2.204029
910	2723	2.194359
911	2728	2.198388
912	2735	2.204029
913	2728	2.198388
914	2735	2.204029
915	2731	2.200806
916	2746	2.212894
917	2730	2.200000
918	2744	2.211282
919	2735	2.204029
920	2731	2.200806
921	2735	2.204029
922	2730	2.200000
923	2739	2.207253
924	2744	2.211282
925	2728	2.198388
926	2731	2.200806
927	2731	2.200806
928	2731	2.200806
929	2735	2.204029
930	2731	2.200806
931	2730	2.200000
932	2744	2.211282
933	2731	2.200806
934	2731	2.200806
935	2722	2.193553
936	2728	2.198388
937	2735	2.204029
938	2744	2.211282
939	2728	2.198388
940	2731	2.200806
941	2739	2.207253
942	2752	2.217729
943	2739	2.207253
944	2735	2.204029
945	2735	2.204029
946	2730	2.200000
947	2731	2.200806
948	2735	2.204029
949	2731	2.200806
950	2744	2.211282
951	2731	2.200806
952	2735	2.204029
953	2730	2.200000
954	2730	2.200000
955	2731	2.200806
956	2730	2.200000
957	2731	2.200806
958	2735	2.204029
959	2731	2.200806
960	2735	2.204029
961	2731	2.200806
962	2730	2.200000
963	2730	2.200000
964	2730	2.200000
965	2723	2.194359
966	2731	2.200806
967	2728	2.198388
968	2722	2.193553
969	2735	2.204029
970	2731	2.200806
971	2728	2.198388
972	2739	2.207253
973	2739	2.207253
974	2760	2.224176
975	2747	2.213700
976	2746	2.212894
977	2735	2.204029
978	2746	2.212894
979	2747	2.213700
980	2735	2.204029
981	2746	2.212894
982	2728	2.198388
983	2730	2.200000
984	2747	2.213700
985	2731	2.200806
986	2730	2.200000
987	2744	2.211282
988	2735	2.204029
989	2723	2.194359
990	2735	2.204029
991	2754	2.219341
992	2747	2.213700
993	2752	2.217729
994	2755	2.220147
995	2763	2.226593
996	2752	2.217729
997	2746	2.212894
998	2755	2.220147
999	2752	2.217729
1000	2752	2.217729
1001	2767	2.229817
1002	2760	2.224176
1003	2754	2.219341
1004	2754	2.219341
1005	2746	2.212894
1006	2762	2.225788
1007	2755	2.220147
1008	2752	2.217729
1009	2752	2.217729
1010	2754	2.219341
1011	2754	2.219341
1012	2755	2.220147
1013	2762	2.225788
1014	2760	2.224176
1015	2752	2.217729
1016	2755	2.220147
1017	2754	2.219341
1018	2760	2.224176
1019	2755	2.220147
1020	2760	2.224176
1021	2752	2.217729
1022	2767	2.229817
1023	2755	2.220147
1024	2762	2.225788
1025	2752	2.217729
1026	2763	2.226593
1027	2760	2.224176
1028	2746	2.212894
1029	2752	2.217729
1030	2752	2.217729
1031	2747	2.213700
1032	2746	2.212894
1033	2754	2.219341
1034	2755	2.220147
1035	2752	2.217729
1036	2763	2.226593
1037	2752	2.217729
1038	2754	2.219341
1039	2744	2.211282
1040	2744	2.211282
1041	2746	2.212894
1042	2755	2.220147
1043	2747	2.213700
1044	2755	2.220147
1045	2763	2.226593
1046	2760	2.224176
1047	2744	2.211282
1048	2752	2.217729
1049	2747	2.213700
1050	2739	2.207253
1051	2752	2.217729
1052	2760	2.224176
1053	2752	2.217729
1054	2754	2.219341
1055	2763	2.226593
1056	2755	2.220147
1057	2754	2.219341
1058	2763	2.226593
1059	2755	2.220147
1060	2762	2.225788
1061	2763	2.226593
1062	2762	2.225788
1063	2763	2.226593
1064	2763	2.226593
1065	2760	2.224176
1066	2763	2.226593
1067	2755	2.220147
1068	2760	2.224176
1069	2763	2.226593
1070	2776	2.237070
1071	2762	2.225788
1072	2762	2.225788
1073	2762	2.225788
1074	2752	2.217729
1075	2762	2.225788
1076	2763	2.226593
1077	2754	2.219341
1078	2762	2.225788
1079	2762	2.225788
1080	2760	2.224176
1081	2767	2.229817
1082	2763	2.226593
1083	2767	2.229817
1084	2763	2.226593
1085	2776	2.237070
1086	2771	2.233040
1087	2763	2.226593
1088	2763	2.226593
1089	2767	2.229817
1090	2776	2.237070
1091	2762	2.225788
1092	2776	2.237070
1093	2784	2.243516
1094	2763	2.226593
1095	2763	2.226593
1096	2762	2.225788
1097	2767	2.229817
1098	2763	2.226593
1099	2760	2.224176
1100	2760	2.224176
1101	2763	2.226593
1102	2763	2.226593
1103	2763	2.226593
1104	2763	2.226593
1105	2784	2.243516
1106	2776	2.237070
1107	2763	2.226593
1108	2784	2.243516
1109	2776	2.237070
1110	2784	2.243516
1111	2763	2.226593
1112	2778	2.238681
1113	2767	2.229817
1114	2767	2.229817
1115	2776	2.237070
1116	2767	2.229817
1117	2767	2.229817
1118	2763	2.226593
1119	2776	2.237070
1120	2760	2.224176
1121	2771	2.233040
1122	2787	2.245934
1123	2784	2.243516
1124	2767	2.229817
1125	2778	2.238681
1126	2763	2.226593
1127	2776	2.237070
1128	2776	2.237070
1129	2776	2.237070
1130	2778	2.238681
1131	2784	2.243516
1132	2763	2.226593
1133	2784	2.243516
1134	2784	2.243516
1135	2784	2.243516
1136	2787	2.245934
1137	2771	2.233040
1138	2771	2.233040
1139	2784	2.243516
1140	2767	2.229817
1141	2767	2.229817
1142	2786	2.245128
1143	2762	2.225788
1144	2792	2.249963
1145	2784	2.243516
1146	2784	2.243516
1147	2776	2.237070
1148	2778	2.238681
1149	2794	2.251575
1150	2776	2.237070
1151	2784	2.243516
1152	2794	2.251575
1153	2776	2.237070
1154	2787	2.245934
1155	2784	2.243516
1156	2787	2.245934
1157	2786	2.245128
1158	2787	2.245934
1159	2776	2.237070
1160	2792	2.249963
1161	2787	2.245934
1162	2784	2.243516
1163	2784	2.243516
1164	2784	2.243516
1165	2784	2.243516
1166	2786	2.245128
1167	2786	2.245128
1168	2799	2.255604
1169	2784	2.243516
1170	2787	2.245934
1171	2784	2.243516
1172	2784	2.243516
1173	2792	2.249963
1174	2792	2.249963
1175	2786	2.245128
1176	2792	2.249963
1177	2784	2.243516
1178	2784	2.243516
1179	2794	2.251575
1180	2794	2.251575
1181	2792	2.249963
1182	2784	2.243516
1183	2792	2.249963
1184	2786	2.245128
1185	2792	2.249963
1186	2787	2.245934
1187	2786	2.245128
1188	2787	2.245934
1189	2787	2.245934
1190	2784	2.243516
1191	2786	2.245128
1192	2795	2.252381
1193	2794	2.251575
1194	2784	2.243516
1195	2786	2.245128
1196	2794	2.251575
1197	2787	2.245934
1198	2786	2.245128
1199	2787	2.245934
1200	2784	2.243516
1201	2792	2.249963
1202	2795	2.252381
1203	2795	2.252381
1204	2787	2.245934
1205	2787	2.245934
1206	2787	2.245934
1207	2795	2.252381
1208	2792	2.249963
1209	2794	2.251575
1210	2786	2.245128
1211	2792	2.249963
1212	2792	2.249963
1213	2786	2.245128
1214	2794	2.251575
1215	2794	2.251575
1216	2795	2.252381
1217	2795	2.252381
1218	2786	2.245128
1219	2799	2.255604
1220	2795	2.252381
1221	2795	2.252381
1222	2794	2.251575
1223	2786	2.245128
1224	2795	2.252381
1225	2795	2.252381
1226	2787	2.245934
1227	2799	2.255604
1228	2792	2.249963
1229	2803	2.258828
1230	2794	2.251575
1231	2795	2.252381
1232	2794	2.251575
1233	2794	2.251575
1234	2795	2.252381
1235	2799	2.255604
1236	2799	2.255604
1237	2795	2.252381
1238	2799	2.255604
1239	2816	2.269304
1240	2816	2.269304
1241	2799	2.255604
1242	2808	2.262857
1243	2816	2.269304
1244	2810	2.264469
1245	2799	2.255604
1246	2808	2.262857
1247	2795	2.252381
1248	2808	2.262857
1249	2808	2.262857
1250	2816	2.269304
1251	2794	2.251575
1252	2799	2.255604
1253	2816	2.269304
1254	2795	2.252381
1255	2818	2.270916
1256	2810	2.264469
1257	2810	2.264469
1258	2795	2.252381
1259	2816	2.269304
1260	2816	2.269304
1261	2808	2.262857
1262	2795	2.252381
1263	2799	2.255604
1264	2799	2.255604
1265	2816	2.269304
1266	2819	2.271722
1267	2810	2.264469
1268	2795	2.252381
1269	2818	2.270916
1270	2819	2.271722
1271	2816	2.269304
1272	2827	2.278168
1273	2818	2.270916
1274	2824	2.275751
1275	2818	2.270916
1276	2810	2.264469
1277	2816	2.269304
1278	2819	2.271722
1279	2810	2.264469
1280	2819	2.271722
1281	2818	2.270916
1282	2819	2.271722
1283	2799	2.255604
1284	2816	2.269304
1285	2816	2.269304
1286	2818	2.270916
1287	2826	2.277363
1288	2799	2.255604
1289	2816	2.269304
1290	2818	2.270916
1291	2808	2.262857
1292	2816	2.269304
1293	2816	2.269304
1294	2818	2.270916
1295	2818	2.270916
1296	2827	2.278168
1297	2810	2.264469
1298	2819	2.271722
1299	2824	2.275751
1300	2818	2.270916
1301	2824	2.275751
1302	2826	2.277363
1303	2824	2.275751
1304	2824	2.275751
1305	2824	2.275751
1306	2819	2.271722
1307	2826	2.277363
1308	2819	2.271722
1309	2818	2.270916
1310	2826	2.277363
1311	2819	2.271722
1312	2819	2.271722
1313	2826	2.277363
1314	2827	2.278168
1315	2819	2.271722
1316	2819	2.271722
1317	2819	2.271722
1318	2819	2.271722
1319	2816	2.269304
1320	2816	2.269304
1321	2826	2.277363
1322	2827	2.278168
1323	2818	2.270916
1324	2827	2.278168
1325	2810	2.264469
1326	2827	2.278168
1327	2827	2.278168
1328	2824	2.275751
1329	2826	2.277363
1330	2827	2.278168
1331	2819	2.271722
1332	2831	2.281392
1333	2827	2.278168
1334	2827	2.278168
1335	2819	2.271722
1336	2826	2.277363
1337	2827	2.278168
1338	2835	2.284615
1339	2840	2.288645
1340	2826	2.277363
1341	2824	2.275751
1342	2827	2.278168
1343	2831	2.281392
1344	2827	2.278168
1345	2826	2.277363
1346	2831	2.281392
1347	2831	2.281392
1348	2831	2.281392
1349	2827	2.278168
1350	2827	2.278168
1351	2818	2.270916
1352	2827	2.278168
1353	2827	2.278168
1354	2831	2.281392
1355	2827	2.278168
1356	2831	2.281392
1357	2827	2.278168
1358	2827	2.278168
1359	2827	2.278168
1360	2835	2.284615
