Pixel	ADC	VoltageV
184	2592	2.088791
185	2594	2.090403
186	2592	2.088791
187	2602	2.096850
188	2607	2.100879
189	2603	2.097656
190	2603	2.097656
191	2594	2.090403
192	2592	2.088791
193	2602	2.096850
194	2600	2.095238
195	2595	2.091209
196	2592	2.088791
197	2595	2.091209
198	2594	2.090403
199	2592	2.088791
200	2595	2.091209
201	2594	2.090403
202	2586	2.083956
203	2595	2.091209
204	2594	2.090403
205	2594	2.090403
206	2584	2.082344
207	2575	2.075092
208	2595	2.091209
209	2592	2.088791
210	2594	2.090403
211	2571	2.071868
212	2592	2.088791
213	2586	2.083956
214	2592	2.088791
215	2594	2.090403
216	2579	2.078315
217	2586	2.083956
218	2594	2.090403
219	2575	2.075092
220	2579	2.078315
221	2579	2.078315
222	2592	2.088791
223	2594	2.090403
224	2602	2.096850
225	2594	2.090403
226	2595	2.091209
227	2592	2.088791
228	2592	2.088791
229	2594	2.090403
230	2594	2.090403
231	2594	2.090403
232	2592	2.088791
233	2594	2.090403
234	2592	2.088791
235	2592	2.088791
236	2586	2.083956
237	2595	2.091209
238	2586	2.083956
239	2592	2.088791
240	2592	2.088791
241	2592	2.088791
242	2579	2.078315
243	2594	2.090403
244	2570	2.071062
245	2586	2.083956
246	2595	2.091209
247	2592	2.088791
248	2592	2.088791
249	2594	2.090403
250	2575	2.075092
251	2575	2.075092
252	2595	2.091209
253	2595	2.091209
254	2594	2.090403
255	2592	2.088791
256	2600	2.095238
257	2595	2.091209
258	2592	2.088791
259	2602	2.096850
260	2592	2.088791
261	2594	2.090403
262	2603	2.097656
263	2595	2.091209
264	2594	2.090403
265	2592	2.088791
266	2602	2.096850
267	2594	2.090403
268	2579	2.078315
269	2592	2.088791
270	2594	2.090403
271	2592	2.088791
272	2595	2.091209
273	2592	2.088791
274	2602	2.096850
275	2594	2.090403
276	2595	2.091209
277	2595	2.091209
278	2595	2.091209
279	2594	2.090403
280	2592	2.088791
281	2595	2.091209
282	2592	2.088791
283	2594	2.090403
284	2592	2.088791
285	2594	2.090403
286	2575	2.075092
287	2602	2.096850
288	2594	2.090403
289	2602	2.096850
290	2571	2.071868
291	2592	2.088791
292	2592	2.088791
293	2592	2.088791
294	2575	2.075092
295	2592	2.088791
296	2592	2.088791
297	2595	2.091209
298	2594	2.090403
299	2600	2.095238
300	2603	2.097656
301	2594	2.090403
302	2595	2.091209
303	2595	2.091209
304	2602	2.096850
305	2603	2.097656
306	2594	2.090403
307	2602	2.096850
308	2603	2.097656
309	2592	2.088791
310	2594	2.090403
311	2603	2.097656
312	2592	2.088791
313	2595	2.091209
314	2602	2.096850
315	2602	2.096850
316	2603	2.097656
317	2600	2.095238
318	2594	2.090403
319	2595	2.091209
320	2607	2.100879
321	2595	2.091209
322	2607	2.100879
323	2602	2.096850
324	2595	2.091209
325	2602	2.096850
326	2607	2.100879
327	2595	2.091209
328	2602	2.096850
329	2594	2.090403
330	2600	2.095238
331	2603	2.097656
332	2602	2.096850
333	2595	2.091209
334	2602	2.096850
335	2602	2.096850
336	2602	2.096850
337	2607	2.100879
338	2603	2.097656
339	2602	2.096850
340	2592	2.088791
341	2592	2.088791
342	2611	2.104103
343	2607	2.100879
344	2603	2.097656
345	2595	2.091209
346	2602	2.096850
347	2603	2.097656
348	2595	2.091209
349	2594	2.090403
350	2607	2.100879
351	2586	2.083956
352	2603	2.097656
353	2607	2.100879
354	2602	2.096850
355	2603	2.097656
356	2600	2.095238
357	2602	2.096850
358	2603	2.097656
359	2595	2.091209
360	2602	2.096850
361	2592	2.088791
362	2602	2.096850
363	2602	2.096850
364	2603	2.097656
365	2607	2.100879
366	2618	2.109744
367	2595	2.091209
368	2607	2.100879
369	2611	2.104103
370	2595	2.091209
371	2600	2.095238
372	2594	2.090403
373	2600	2.095238
374	2603	2.097656
375	2602	2.096850
376	2611	2.104103
377	2611	2.104103
378	2602	2.096850
379	2602	2.096850
380	2607	2.100879
381	2603	2.097656
382	2602	2.096850
383	2592	2.088791
384	2602	2.096850
385	2603	2.097656
386	2594	2.090403
387	2603	2.097656
388	2595	2.091209
389	2600	2.095238
390	2600	2.095238
391	2602	2.096850
392	2607	2.100879
393	2603	2.097656
394	2603	2.097656
395	2603	2.097656
396	2600	2.095238
397	2607	2.100879
398	2602	2.096850
399	2602	2.096850
400	2602	2.096850
401	2595	2.091209
402	2600	2.095238
403	2607	2.100879
404	2607	2.100879
405	2607	2.100879
406	2607	2.100879
407	2610	2.103297
408	2611	2.104103
409	2603	2.097656
410	2607	2.100879
411	2603	2.097656
412	2607	2.100879
413	2607	2.100879
414	2602	2.096850
415	2594	2.090403
416	2603	2.097656
417	2602	2.096850
418	2603	2.097656
419	2603	2.097656
420	2611	2.104103
421	2618	2.109744
422	2602	2.096850
423	2607	2.100879
424	2611	2.104103
425	2611	2.104103
426	2611	2.104103
427	2618	2.109744
428	2603	2.097656
429	2602	2.096850
430	2603	2.097656
431	2619	2.110549
432	2619	2.110549
433	2603	2.097656
434	2602	2.096850
435	2607	2.100879
436	2611	2.104103
437	2618	2.109744
438	2607	2.100879
439	2594	2.090403
440	2618	2.109744
441	2616	2.108132
442	2618	2.109744
443	2603	2.097656
444	2618	2.109744
445	2603	2.097656
446	2603	2.097656
447	2611	2.104103
448	2600	2.095238
449	2611	2.104103
450	2611	2.104103
451	2603	2.097656
452	2611	2.104103
453	2603	2.097656
454	2595	2.091209
455	2603	2.097656
456	2602	2.096850
457	2624	2.114579
458	2616	2.108132
459	2616	2.108132
460	2626	2.116190
461	2602	2.096850
462	2611	2.104103
463	2594	2.090403
464	2603	2.097656
465	2607	2.100879
466	2618	2.109744
467	2616	2.108132
468	2618	2.109744
469	2626	2.116190
470	2607	2.100879
471	2619	2.110549
472	2603	2.097656
473	2626	2.116190
474	2626	2.116190
475	2624	2.114579
476	2618	2.109744
477	2627	2.116996
478	2618	2.109744
479	2624	2.114579
480	2618	2.109744
481	2618	2.109744
482	2632	2.121026
483	2626	2.116190
484	2618	2.109744
485	2619	2.110549
486	2619	2.110549
487	2627	2.116996
488	2626	2.116190
489	2619	2.110549
490	2618	2.109744
491	2619	2.110549
492	2634	2.122637
493	2624	2.114579
494	2603	2.097656
495	2619	2.110549
496	2618	2.109744
497	2624	2.114579
498	2627	2.116996
499	2607	2.100879
500	2607	2.100879
501	2616	2.108132
502	2616	2.108132
503	2611	2.104103
504	2602	2.096850
505	2603	2.097656
506	2624	2.114579
507	2619	2.110549
508	2607	2.100879
509	2611	2.104103
510	2616	2.108132
511	2607	2.100879
512	2611	2.104103
513	2619	2.110549
514	2618	2.109744
515	2618	2.109744
516	2618	2.109744
517	2618	2.109744
518	2607	2.100879
519	2619	2.110549
520	2618	2.109744
521	2611	2.104103
522	2611	2.104103
523	2618	2.109744
524	2618	2.109744
525	2610	2.103297
526	2618	2.109744
527	2626	2.116190
528	2607	2.100879
529	2603	2.097656
530	2607	2.100879
531	2618	2.109744
532	2619	2.110549
533	2603	2.097656
534	2616	2.108132
535	2618	2.109744
536	2618	2.109744
537	2619	2.110549
538	2618	2.109744
539	2607	2.100879
540	2616	2.108132
541	2619	2.110549
542	2618	2.109744
543	2616	2.108132
544	2624	2.114579
545	2627	2.116996
546	2627	2.116996
547	2618	2.109744
548	2632	2.121026
549	2619	2.110549
550	2634	2.122637
551	2619	2.110549
552	2626	2.116190
553	2626	2.116190
554	2634	2.122637
555	2616	2.108132
556	2632	2.121026
557	2626	2.116190
558	2618	2.109744
559	2618	2.109744
560	2624	2.114579
561	2626	2.116190
562	2635	2.123443
563	2619	2.110549
564	2634	2.122637
565	2635	2.123443
566	2627	2.116996
567	2626	2.116190
568	2611	2.104103
569	2626	2.116190
570	2616	2.108132
571	2626	2.116190
572	2619	2.110549
573	2618	2.109744
574	2618	2.109744
575	2619	2.110549
576	2618	2.109744
577	2618	2.109744
578	2607	2.100879
579	2618	2.109744
580	2626	2.116190
581	2624	2.114579
582	2607	2.100879
583	2618	2.109744
584	2611	2.104103
585	2626	2.116190
586	2624	2.114579
587	2632	2.121026
588	2619	2.110549
589	2626	2.116190
590	2618	2.109744
591	2619	2.110549
592	2611	2.104103
593	2627	2.116996
594	2624	2.114579
595	2619	2.110549
596	2619	2.110549
597	2618	2.109744
598	2618	2.109744
599	2634	2.122637
600	2616	2.108132
601	2627	2.116996
602	2627	2.116996
603	2618	2.109744
604	2618	2.109744
605	2634	2.122637
606	2618	2.109744
607	2602	2.096850
608	2611	2.104103
609	2627	2.116996
610	2618	2.109744
611	2627	2.116996
612	2618	2.109744
613	2624	2.114579
614	2619	2.110549
615	2624	2.114579
616	2627	2.116996
617	2632	2.121026
618	2634	2.122637
619	2619	2.110549
620	2626	2.116190
621	2626	2.116190
622	2627	2.116996
623	2626	2.116190
624	2618	2.109744
625	2618	2.109744
626	2618	2.109744
627	2618	2.109744
628	2627	2.116996
629	2624	2.114579
630	2627	2.116996
631	2626	2.116190
632	2616	2.108132
633	2626	2.116190
634	2624	2.114579
635	2632	2.121026
636	2619	2.110549
637	2635	2.123443
638	2626	2.116190
639	2634	2.122637
640	2635	2.123443
641	2626	2.116190
642	2619	2.110549
643	2632	2.121026
644	2632	2.121026
645	2626	2.116190
646	2616	2.108132
647	2626	2.116190
648	2619	2.110549
649	2616	2.108132
650	2611	2.104103
651	2627	2.116996
652	2618	2.109744
653	2616	2.108132
654	2627	2.116996
655	2618	2.109744
656	2624	2.114579
657	2618	2.109744
658	2627	2.116996
659	2619	2.110549
660	2624	2.114579
661	2619	2.110549
662	2619	2.110549
663	2626	2.116190
664	2624	2.114579
665	2626	2.116190
666	2634	2.122637
667	2627	2.116996
668	2635	2.123443
669	2634	2.122637
670	2643	2.129890
671	2635	2.123443
672	2634	2.122637
673	2634	2.122637
674	2624	2.114579
675	2634	2.122637
676	2634	2.122637
677	2627	2.116996
678	2635	2.123443
679	2627	2.116996
680	2626	2.116190
681	2639	2.126667
682	2626	2.116190
683	2627	2.116996
684	2639	2.126667
685	2635	2.123443
686	2632	2.121026
687	2635	2.123443
688	2611	2.104103
689	2634	2.122637
690	2635	2.123443
691	2627	2.116996
692	2626	2.116190
693	2627	2.116996
694	2635	2.123443
695	2627	2.116996
696	2626	2.116190
697	2627	2.116996
698	2635	2.123443
699	2627	2.116996
700	2635	2.123443
701	2624	2.114579
702	2634	2.122637
703	2632	2.121026
704	2639	2.126667
705	2656	2.140366
706	2635	2.123443
707	2639	2.126667
708	2643	2.129890
709	2635	2.123443
710	2635	2.123443
711	2634	2.122637
712	2634	2.122637
713	2635	2.123443
714	2626	2.116190
715	2618	2.109744
716	2634	2.122637
717	2619	2.110549
718	2634	2.122637
719	2627	2.116996
720	2643	2.129890
721	2619	2.110549
722	2627	2.116996
723	2618	2.109744
724	2635	2.123443
725	2632	2.121026
726	2626	2.116190
727	2634	2.122637
728	2634	2.122637
729	2634	2.122637
730	2634	2.122637
731	2634	2.122637
732	2634	2.122637
733	2635	2.123443
734	2635	2.123443
735	2639	2.126667
736	2635	2.123443
737	2643	2.129890
738	2656	2.140366
739	2639	2.126667
740	2656	2.140366
741	2634	2.122637
742	2634	2.122637
743	2634	2.122637
744	2634	2.122637
745	2635	2.123443
746	2639	2.126667
747	2643	2.129890
748	2635	2.123443
749	2635	2.123443
750	2635	2.123443
751	2642	2.129084
752	2643	2.129890
753	2639	2.126667
754	2632	2.121026
755	2635	2.123443
756	2639	2.126667
757	2634	2.122637
758	2618	2.109744
759	2634	2.122637
760	2656	2.140366
761	2634	2.122637
762	2656	2.140366
763	2643	2.129890
764	2656	2.140366
765	2643	2.129890
766	2635	2.123443
767	2643	2.129890
768	2648	2.133919
769	2639	2.126667
770	2656	2.140366
771	2643	2.129890
772	2643	2.129890
773	2648	2.133919
774	2656	2.140366
775	2656	2.140366
776	2658	2.141978
777	2643	2.129890
778	2656	2.140366
779	2656	2.140366
780	2650	2.135531
781	2648	2.133919
782	2656	2.140366
783	2639	2.126667
784	2658	2.141978
785	2656	2.140366
786	2666	2.148425
787	2658	2.141978
788	2639	2.126667
789	2656	2.140366
790	2656	2.140366
791	2659	2.142784
792	2656	2.140366
793	2667	2.149231
794	2656	2.140366
795	2658	2.141978
796	2635	2.123443
797	2659	2.142784
798	2658	2.141978
799	2658	2.141978
800	2659	2.142784
801	2658	2.141978
802	2635	2.123443
803	2658	2.141978
804	2658	2.141978
805	2656	2.140366
806	2639	2.126667
807	2658	2.141978
808	2656	2.140366
809	2656	2.140366
810	2658	2.141978
811	2656	2.140366
812	2656	2.140366
813	2656	2.140366
814	2666	2.148425
815	2666	2.148425
816	2667	2.149231
817	2667	2.149231
818	2658	2.141978
819	2659	2.142784
820	2658	2.141978
821	2664	2.146813
822	2666	2.148425
823	2667	2.149231
824	2667	2.149231
825	2671	2.152454
826	2666	2.148425
827	2658	2.141978
828	2664	2.146813
829	2659	2.142784
830	2666	2.148425
831	2656	2.140366
832	2659	2.142784
833	2658	2.141978
834	2648	2.133919
835	2667	2.149231
836	2666	2.148425
837	2659	2.142784
838	2666	2.148425
839	2674	2.154872
840	2658	2.141978
841	2671	2.152454
842	2659	2.142784
843	2666	2.148425
844	2666	2.148425
845	2666	2.148425
846	2667	2.149231
847	2671	2.152454
848	2667	2.149231
849	2671	2.152454
850	2667	2.149231
851	2682	2.161319
852	2675	2.155678
853	2667	2.149231
854	2683	2.162125
855	2666	2.148425
856	2675	2.155678
857	2675	2.155678
858	2659	2.142784
859	2666	2.148425
860	2667	2.149231
861	2667	2.149231
862	2664	2.146813
863	2682	2.161319
864	2671	2.152454
865	2671	2.152454
866	2683	2.162125
867	2682	2.161319
868	2687	2.165348
869	2703	2.178242
870	2675	2.155678
871	2687	2.165348
872	2682	2.161319
873	2698	2.174212
874	2667	2.149231
875	2687	2.165348
876	2682	2.161319
877	2667	2.149231
878	2687	2.165348
879	2687	2.165348
880	2687	2.165348
881	2675	2.155678
882	2682	2.161319
883	2682	2.161319
884	2671	2.152454
885	2682	2.161319
886	2682	2.161319
887	2671	2.152454
888	2698	2.174212
889	2667	2.149231
890	2682	2.161319
891	2671	2.152454
892	2675	2.155678
893	2682	2.161319
894	2667	2.149231
895	2675	2.155678
896	2659	2.142784
897	2675	2.155678
898	2674	2.154872
899	2671	2.152454
900	2659	2.142784
901	2687	2.165348
902	2667	2.149231
903	2682	2.161319
904	2671	2.152454
905	2659	2.142784
906	2667	2.149231
907	2675	2.155678
908	2666	2.148425
909	2682	2.161319
910	2667	2.149231
911	2667	2.149231
912	2671	2.152454
913	2671	2.152454
914	2671	2.152454
915	2687	2.165348
916	2696	2.172601
917	2682	2.161319
918	2698	2.174212
919	2691	2.168571
920	2687	2.165348
921	2683	2.162125
922	2682	2.161319
923	2682	2.161319
924	2683	2.162125
925	2683	2.162125
926	2687	2.165348
927	2683	2.162125
928	2687	2.165348
929	2682	2.161319
930	2680	2.159707
931	2671	2.152454
932	2680	2.159707
933	2683	2.162125
934	2675	2.155678
935	2682	2.161319
936	2682	2.161319
937	2667	2.149231
938	2682	2.161319
939	2687	2.165348
940	2675	2.155678
941	2671	2.152454
942	2683	2.162125
943	2687	2.165348
944	2680	2.159707
945	2671	2.152454
946	2675	2.155678
947	2680	2.159707
948	2683	2.162125
949	2682	2.161319
950	2696	2.172601
951	2666	2.148425
952	2698	2.174212
953	2675	2.155678
954	2675	2.155678
955	2687	2.165348
956	2682	2.161319
957	2683	2.162125
958	2691	2.168571
959	2691	2.168571
960	2675	2.155678
961	2683	2.162125
962	2683	2.162125
963	2683	2.162125
964	2682	2.161319
965	2680	2.159707
966	2675	2.155678
967	2683	2.162125
968	2687	2.165348
969	2698	2.174212
970	2683	2.162125
971	2680	2.159707
972	2682	2.161319
973	2683	2.162125
974	2698	2.174212
975	2699	2.175018
976	2687	2.165348
977	2699	2.175018
978	2683	2.162125
979	2682	2.161319
980	2683	2.162125
981	2683	2.162125
982	2683	2.162125
983	2687	2.165348
984	2682	2.161319
985	2683	2.162125
986	2687	2.165348
987	2675	2.155678
988	2680	2.159707
989	2698	2.174212
990	2682	2.161319
991	2699	2.175018
992	2683	2.162125
993	2687	2.165348
994	2703	2.178242
995	2707	2.181465
996	2698	2.174212
997	2707	2.181465
998	2707	2.181465
999	2699	2.175018
1000	2687	2.165348
1001	2699	2.175018
1002	2699	2.175018
1003	2703	2.178242
1004	2699	2.175018
1005	2720	2.191941
1006	2698	2.174212
1007	2699	2.175018
1008	2699	2.175018
1009	2707	2.181465
1010	2703	2.178242
1011	2720	2.191941
1012	2707	2.181465
1013	2703	2.178242
1014	2703	2.178242
1015	2703	2.178242
1016	2720	2.191941
1017	2699	2.175018
1018	2699	2.175018
1019	2707	2.181465
1020	2703	2.178242
1021	2703	2.178242
1022	2720	2.191941
1023	2699	2.175018
1024	2703	2.178242
1025	2699	2.175018
1026	2699	2.175018
1027	2699	2.175018
1028	2703	2.178242
1029	2699	2.175018
1030	2687	2.165348
1031	2699	2.175018
1032	2699	2.175018
1033	2703	2.178242
1034	2699	2.175018
1035	2723	2.194359
1036	2707	2.181465
1037	2703	2.178242
1038	2687	2.165348
1039	2720	2.191941
1040	2699	2.175018
1041	2687	2.165348
1042	2699	2.175018
1043	2707	2.181465
1044	2707	2.181465
1045	2703	2.178242
1046	2698	2.174212
1047	2698	2.174212
1048	2714	2.187106
1049	2698	2.174212
1050	2698	2.174212
1051	2720	2.191941
1052	2707	2.181465
1053	2720	2.191941
1054	2714	2.187106
1055	2714	2.187106
1056	2699	2.175018
1057	2720	2.191941
1058	2707	2.181465
1059	2720	2.191941
1060	2722	2.193553
1061	2722	2.193553
1062	2720	2.191941
1063	2714	2.187106
1064	2720	2.191941
1065	2720	2.191941
1066	2720	2.191941
1067	2720	2.191941
1068	2714	2.187106
1069	2707	2.181465
1070	2712	2.185495
1071	2707	2.181465
1072	2712	2.185495
1073	2714	2.187106
1074	2703	2.178242
1075	2712	2.185495
1076	2720	2.191941
1077	2703	2.178242
1078	2720	2.191941
1079	2722	2.193553
1080	2712	2.185495
1081	2723	2.194359
1082	2720	2.191941
1083	2720	2.191941
1084	2723	2.194359
1085	2735	2.204029
1086	2723	2.194359
1087	2731	2.200806
1088	2722	2.193553
1089	2712	2.185495
1090	2722	2.193553
1091	2720	2.191941
1092	2723	2.194359
1093	2735	2.204029
1094	2722	2.193553
1095	2720	2.191941
1096	2720	2.191941
1097	2722	2.193553
1098	2723	2.194359
1099	2720	2.191941
1100	2722	2.193553
1101	2720	2.191941
1102	2730	2.200000
1103	2720	2.191941
1104	2731	2.200806
1105	2722	2.193553
1106	2722	2.193553
1107	2730	2.200000
1108	2722	2.193553
1109	2735	2.204029
1110	2720	2.191941
1111	2731	2.200806
1112	2722	2.193553
1113	2735	2.204029
1114	2723	2.194359
1115	2723	2.194359
1116	2723	2.194359
1117	2720	2.191941
1118	2728	2.198388
1119	2723	2.194359
1120	2730	2.200000
1121	2730	2.200000
1122	2723	2.194359
1123	2722	2.193553
1124	2730	2.200000
1125	2722	2.193553
1126	2723	2.194359
1127	2731	2.200806
1128	2722	2.193553
1129	2723	2.194359
1130	2723	2.194359
1131	2731	2.200806
1132	2731	2.200806
1133	2730	2.200000
1134	2731	2.200806
1135	2731	2.200806
1136	2723	2.194359
1137	2730	2.200000
1138	2744	2.211282
1139	2730	2.200000
1140	2722	2.193553
1141	2723	2.194359
1142	2731	2.200806
1143	2730	2.200000
1144	2731	2.200806
1145	2723	2.194359
1146	2722	2.193553
1147	2735	2.204029
1148	2730	2.200000
1149	2723	2.194359
1150	2739	2.207253
1151	2731	2.200806
1152	2735	2.204029
1153	2730	2.200000
1154	2735	2.204029
1155	2746	2.212894
1156	2731	2.200806
1157	2731	2.200806
1158	2730	2.200000
1159	2720	2.191941
1160	2735	2.204029
1161	2731	2.200806
1162	2731	2.200806
1163	2731	2.200806
1164	2746	2.212894
1165	2735	2.204029
1166	2722	2.193553
1167	2731	2.200806
1168	2744	2.211282
1169	2739	2.207253
1170	2731	2.200806
1171	2731	2.200806
1172	2739	2.207253
1173	2731	2.200806
1174	2735	2.204029
1175	2754	2.219341
1176	2755	2.220147
1177	2746	2.212894
1178	2744	2.211282
1179	2739	2.207253
1180	2739	2.207253
1181	2744	2.211282
1182	2744	2.211282
1183	2731	2.200806
1184	2754	2.219341
1185	2746	2.212894
1186	2746	2.212894
1187	2746	2.212894
1188	2735	2.204029
1189	2747	2.213700
1190	2739	2.207253
1191	2730	2.200000
1192	2746	2.212894
1193	2746	2.212894
1194	2754	2.219341
1195	2739	2.207253
1196	2739	2.207253
1197	2744	2.211282
1198	2755	2.220147
1199	2746	2.212894
1200	2738	2.206447
1201	2735	2.204029
1202	2730	2.200000
1203	2747	2.213700
1204	2746	2.212894
1205	2746	2.212894
1206	2739	2.207253
1207	2744	2.211282
1208	2746	2.212894
1209	2763	2.226593
1210	2763	2.226593
1211	2752	2.217729
1212	2760	2.224176
1213	2746	2.212894
1214	2746	2.212894
1215	2762	2.225788
1216	2762	2.225788
1217	2762	2.225788
1218	2739	2.207253
1219	2762	2.225788
1220	2754	2.219341
1221	2755	2.220147
1222	2752	2.217729
1223	2746	2.212894
1224	2752	2.217729
1225	2754	2.219341
1226	2746	2.212894
1227	2755	2.220147
1228	2754	2.219341
1229	2747	2.213700
1230	2754	2.219341
1231	2754	2.219341
1232	2752	2.217729
1233	2762	2.225788
1234	2760	2.224176
1235	2752	2.217729
1236	2760	2.224176
1237	2763	2.226593
1238	2755	2.220147
1239	2762	2.225788
1240	2767	2.229817
1241	2763	2.226593
1242	2763	2.226593
1243	2752	2.217729
1244	2763	2.226593
1245	2763	2.226593
1246	2754	2.219341
1247	2755	2.220147
1248	2755	2.220147
1249	2762	2.225788
1250	2755	2.220147
1251	2755	2.220147
1252	2739	2.207253
1253	2763	2.226593
1254	2754	2.219341
1255	2760	2.224176
1256	2763	2.226593
1257	2754	2.219341
1258	2762	2.225788
1259	2762	2.225788
1260	2755	2.220147
1261	2763	2.226593
1262	2784	2.243516
1263	2763	2.226593
1264	2767	2.229817
1265	2763	2.226593
1266	2767	2.229817
1267	2767	2.229817
1268	2763	2.226593
1269	2762	2.225788
1270	2784	2.243516
1271	2767	2.229817
1272	2763	2.226593
1273	2778	2.238681
1274	2784	2.243516
1275	2763	2.226593
1276	2763	2.226593
1277	2763	2.226593
1278	2767	2.229817
1279	2763	2.226593
1280	2767	2.229817
1281	2771	2.233040
1282	2767	2.229817
1283	2763	2.226593
1284	2767	2.229817
1285	2763	2.226593
1286	2771	2.233040
1287	2776	2.237070
1288	2763	2.226593
1289	2763	2.226593
1290	2767	2.229817
1291	2778	2.238681
1292	2771	2.233040
1293	2767	2.229817
1294	2784	2.243516
1295	2784	2.243516
1296	2767	2.229817
1297	2763	2.226593
1298	2786	2.245128
1299	2771	2.233040
1300	2767	2.229817
1301	2767	2.229817
1302	2784	2.243516
1303	2776	2.237070
1304	2767	2.229817
1305	2784	2.243516
1306	2767	2.229817
1307	2767	2.229817
1308	2763	2.226593
1309	2784	2.243516
1310	2787	2.245934
1311	2771	2.233040
1312	2771	2.233040
1313	2786	2.245128
1314	2794	2.251575
1315	2784	2.243516
1316	2784	2.243516
1317	2771	2.233040
1318	2784	2.243516
1319	2784	2.243516
1320	2776	2.237070
1321	2776	2.237070
1322	2767	2.229817
1323	2784	2.243516
1324	2787	2.245934
1325	2786	2.245128
1326	2784	2.243516
1327	2786	2.245128
1328	2794	2.251575
1329	2786	2.245128
1330	2794	2.251575
1331	2786	2.245128
1332	2784	2.243516
1333	2784	2.243516
1334	2784	2.243516
1335	2784	2.243516
1336	2786	2.245128
1337	2792	2.249963
1338	2792	2.249963
1339	2784	2.243516
1340	2786	2.245128
1341	2784	2.243516
1342	2794	2.251575
1343	2784	2.243516
1344	2794	2.251575
1345	2795	2.252381
1346	2794	2.251575
1347	2786	2.245128
1348	2794	2.251575
1349	2786	2.245128
1350	2794	2.251575
1351	2787	2.245934
1352	2784	2.243516
1353	2787	2.245934
1354	2786	2.245128
1355	2784	2.243516
1356	2786	2.245128
1357	2792	2.249963
1358	2784	2.243516
1359	2794	2.251575
1360	2784	2.243516
