Pixel,ADC,VoltageV
381,3072,2.475604
382,3072,2.475604
383,3072,2.475604
384,3072,2.475604
385,3072,2.475604
386,3072,2.475604
387,3072,2.475604
388,3072,2.475604
389,3072,2.475604
390,3072,2.475604
391,3074,2.477216
392,3074,2.477216
393,3072,2.475604
394,3072,2.475604
395,3072,2.475604
396,3072,2.475604
397,3072,2.475604
398,3072,2.475604
399,3075,2.478022
400,3072,2.475604
401,3072,2.475604
402,3072,2.475604
403,3072,2.475604
404,3072,2.475604
405,3072,2.475604
406,3072,2.475604
407,3072,2.475604
408,3074,2.477216
409,3074,2.477216
410,3072,2.475604
411,3080,2.482051
412,3072,2.475604
413,3072,2.475604
414,3072,2.475604
415,3072,2.475604
416,3072,2.475604
417,3082,2.483663
418,3072,2.475604
419,3072,2.475604
420,3072,2.475604
421,3072,2.475604
422,3075,2.478022
423,3072,2.475604
424,3074,2.477216
425,3072,2.475604
426,3072,2.475604
427,3072,2.475604
428,3074,2.477216
429,3074,2.477216
430,3072,2.475604
431,3072,2.475604
432,3072,2.475604
433,3072,2.475604
434,3072,2.475604
435,3072,2.475604
436,3072,2.475604
437,3072,2.475604
438,3072,2.475604
439,3072,2.475604
440,3074,2.477216
441,3072,2.475604
442,3072,2.475604
443,3072,2.475604
444,3072,2.475604
445,3072,2.475604
446,3072,2.475604
447,3074,2.477216
448,3072,2.475604
449,3072,2.475604
450,3072,2.475604
451,3072,2.475604
452,3074,2.477216
453,3074,2.477216
454,3072,2.475604
455,3072,2.475604
456,3072,2.475604
457,3072,2.475604
458,3074,2.477216
459,3074,2.477216
460,3074,2.477216
461,3075,2.478022
462,3072,2.475604
463,3082,2.483663
464,3083,2.484469
465,3082,2.483663
466,3074,2.477216
467,3075,2.478022
468,3072,2.475604
469,3072,2.475604
470,3083,2.484469
471,3075,2.478022
472,3074,2.477216
473,3072,2.475604
474,3080,2.482051
475,3074,2.477216
476,3072,2.475604
477,3072,2.475604
478,3072,2.475604
479,3080,2.482051
480,3072,2.475604
481,3072,2.475604
482,3075,2.478022
483,3074,2.477216
484,3082,2.483663
485,3082,2.483663
486,3082,2.483663
487,3075,2.478022
488,3083,2.484469
489,3083,2.484469
490,3083,2.484469
491,3082,2.483663
492,3074,2.477216
493,3074,2.477216
494,3087,2.487692
495,3074,2.477216
496,3083,2.484469
497,3075,2.478022
498,3075,2.478022
499,3072,2.475604
500,3075,2.478022
501,3074,2.477216
502,3074,2.477216
503,3072,2.475604
504,3072,2.475604
505,3082,2.483663
506,3075,2.478022
507,3074,2.477216
508,3074,2.477216
509,3074,2.477216
510,3074,2.477216
511,3074,2.477216
512,3080,2.482051
513,3087,2.487692
514,3082,2.483663
515,3074,2.477216
516,3075,2.478022
517,3082,2.483663
518,3083,2.484469
519,3082,2.483663
520,3075,2.478022
521,3080,2.482051
522,3082,2.483663
523,3072,2.475604
524,3074,2.477216
525,3072,2.475604
526,3072,2.475604
527,3072,2.475604
528,3074,2.477216
529,3074,2.477216
530,3075,2.478022
531,3080,2.482051
532,3082,2.483663
533,3082,2.483663
534,3087,2.487692
535,3082,2.483663
536,3083,2.484469
537,3082,2.483663
538,3074,2.477216
539,3074,2.477216
540,3082,2.483663
541,3083,2.484469
542,3083,2.484469
543,3080,2.482051
544,3087,2.487692
545,3083,2.484469
546,3075,2.478022
547,3074,2.477216
548,3082,2.483663
549,3082,2.483663
550,3087,2.487692
551,3083,2.484469
552,3082,2.483663
553,3083,2.484469
554,3091,2.490916
555,3074,2.477216
556,3083,2.484469
557,3074,2.477216
558,3082,2.483663
559,3074,2.477216
560,3075,2.478022
561,3075,2.478022
562,3074,2.477216
563,3072,2.475604
564,3082,2.483663
565,3074,2.477216
566,3074,2.477216
567,3080,2.482051
568,3082,2.483663
569,3082,2.483663
570,3074,2.477216
571,3083,2.484469
572,3075,2.478022
573,3074,2.477216
574,3074,2.477216
575,3075,2.478022
576,3082,2.483663
577,3074,2.477216
578,3072,2.475604
579,3075,2.478022
580,3074,2.477216
581,3074,2.477216
582,3087,2.487692
583,3074,2.477216
584,3074,2.477216
585,3072,2.475604
586,3072,2.475604
587,3075,2.478022
588,3072,2.475604
589,3074,2.477216
590,3072,2.475604
591,3072,2.475604
592,3072,2.475604
593,3072,2.475604
594,3072,2.475604
595,3074,2.477216
596,3074,2.477216
597,3074,2.477216
598,3072,2.475604
599,3074,2.477216
600,3072,2.475604
601,3074,2.477216
602,3074,2.477216
603,3072,2.475604
604,3072,2.475604
605,3074,2.477216
606,3074,2.477216
607,3072,2.475604
608,3074,2.477216
609,3075,2.478022
610,3075,2.478022
611,3082,2.483663
612,3074,2.477216
613,3082,2.483663
614,3082,2.483663
615,3087,2.487692
616,3082,2.483663
617,3075,2.478022
618,3074,2.477216
619,3072,2.475604
620,3074,2.477216
621,3072,2.475604
622,3082,2.483663
623,3080,2.482051
624,3083,2.484469
625,3075,2.478022
626,3072,2.475604
627,3075,2.478022
628,3082,2.483663
629,3082,2.483663
630,3074,2.477216
631,3075,2.478022
632,3072,2.475604
633,3075,2.478022
634,3080,2.482051
635,3075,2.478022
636,3072,2.475604
637,3074,2.477216
638,3072,2.475604
639,3075,2.478022
640,3074,2.477216
641,3074,2.477216
642,3072,2.475604
643,3083,2.484469
644,3074,2.477216
645,3087,2.487692
646,3082,2.483663
647,3083,2.484469
648,3083,2.484469
649,3074,2.477216
650,3083,2.484469
651,3082,2.483663
652,3082,2.483663
653,3082,2.483663
654,3082,2.483663
655,3083,2.484469
656,3074,2.477216
657,3072,2.475604
658,3074,2.477216
659,3072,2.475604
660,3075,2.478022
661,3074,2.477216
662,3080,2.482051
663,3074,2.477216
664,3082,2.483663
665,3074,2.477216
666,3082,2.483663
667,3072,2.475604
668,3082,2.483663
669,3082,2.483663
670,3072,2.475604
671,3075,2.478022
672,3082,2.483663
673,3082,2.483663
674,3075,2.478022
675,3074,2.477216
676,3074,2.477216
677,3074,2.477216
678,3074,2.477216
679,3075,2.478022
680,3072,2.475604
681,3072,2.475604
682,3075,2.478022
683,3074,2.477216
684,3075,2.478022
685,3074,2.477216
686,3075,2.478022
687,3074,2.477216
688,3074,2.477216
689,3075,2.478022
690,3087,2.487692
691,3075,2.478022
692,3075,2.478022
693,3082,2.483663
694,3083,2.484469
695,3080,2.482051
696,3087,2.487692
697,3074,2.477216
698,3075,2.478022
699,3080,2.482051
700,3072,2.475604
701,3074,2.477216
702,3082,2.483663
703,3082,2.483663
704,3074,2.477216
705,3074,2.477216
706,3072,2.475604
707,3083,2.484469
708,3074,2.477216
709,3074,2.477216
710,3082,2.483663
711,3080,2.482051
712,3087,2.487692
713,3083,2.484469
714,3087,2.487692
715,3087,2.487692
716,3075,2.478022
717,3082,2.483663
718,3104,2.501392
719,3087,2.487692
720,3083,2.484469
721,3082,2.483663
722,3104,2.501392
723,3083,2.484469
724,3104,2.501392
725,3087,2.487692
726,3080,2.482051
727,3082,2.483663
728,3083,2.484469
729,3091,2.490916
730,3083,2.484469
731,3083,2.484469
732,3082,2.483663
733,3074,2.477216
734,3087,2.487692
735,3083,2.484469
736,3075,2.478022
737,3083,2.484469
738,3104,2.501392
739,3082,2.483663
740,3082,2.483663
741,3082,2.483663
742,3091,2.490916
743,3082,2.483663
744,3075,2.478022
745,3083,2.484469
746,3082,2.483663
747,3082,2.483663
748,3082,2.483663
749,3075,2.478022
750,3083,2.484469
751,3074,2.477216
752,3082,2.483663
753,3082,2.483663
754,3082,2.483663
755,3083,2.484469
756,3075,2.478022
757,3082,2.483663
758,3083,2.484469
759,3074,2.477216
760,3082,2.483663
761,3075,2.478022
762,3082,2.483663
763,3080,2.482051
764,3074,2.477216
765,3083,2.484469
766,3082,2.483663
767,3074,2.477216
768,3075,2.478022
769,3083,2.484469
770,3083,2.484469
771,3104,2.501392
772,3104,2.501392
773,3087,2.487692
774,3083,2.484469
775,3104,2.501392
776,3091,2.490916
777,3087,2.487692
778,3083,2.484469
779,3074,2.477216
780,3082,2.483663
781,3087,2.487692
782,3082,2.483663
783,3082,2.483663
784,3091,2.490916
785,3082,2.483663
786,3083,2.484469
787,3087,2.487692
788,3082,2.483663
789,3087,2.487692
790,3098,2.496557
791,3087,2.487692
792,3087,2.487692
793,3082,2.483663
794,3087,2.487692
795,3104,2.501392
796,3080,2.482051
797,3087,2.487692
798,3083,2.484469
799,3091,2.490916
800,3082,2.483663
801,3082,2.483663
802,3087,2.487692
803,3087,2.487692
804,3087,2.487692
805,3091,2.490916
806,3096,2.494945
807,3087,2.487692
808,3098,2.496557
809,3087,2.487692
810,3104,2.501392
811,3083,2.484469
812,3087,2.487692
813,3083,2.484469
814,3083,2.484469
815,3106,2.503004
816,3104,2.501392
817,3087,2.487692
818,3083,2.484469
819,3082,2.483663
820,3083,2.484469
821,3082,2.483663
822,3087,2.487692
823,3091,2.490916
824,3083,2.484469
825,3087,2.487692
826,3091,2.490916
827,3104,2.501392
828,3087,2.487692
829,3083,2.484469
830,3096,2.494945
831,3096,2.494945
832,3083,2.484469
833,3087,2.487692
834,3098,2.496557
835,3104,2.501392
836,3114,2.509451
837,3106,2.503004
838,3104,2.501392
839,3087,2.487692
840,3104,2.501392
841,3104,2.501392
842,3087,2.487692
843,3104,2.501392
844,3112,2.507839
845,3104,2.501392
846,3104,2.501392
847,3106,2.503004
848,3104,2.501392
849,3098,2.496557
850,3104,2.501392
851,3104,2.501392
852,3106,2.503004
853,3107,2.503810
854,3114,2.509451
855,3107,2.503810
856,3104,2.501392
857,3106,2.503004
858,3106,2.503004
859,3115,2.510256
860,3104,2.501392
861,3114,2.509451
862,3107,2.503810
863,3106,2.503004
864,3106,2.503004
865,3104,2.501392
866,3104,2.501392
867,3107,2.503810
868,3091,2.490916
869,3106,2.503004
870,3104,2.501392
871,3087,2.487692
872,3087,2.487692
873,3104,2.501392
874,3104,2.501392
875,3087,2.487692
876,3104,2.501392
877,3104,2.501392
878,3096,2.494945
879,3096,2.494945
880,3087,2.487692
881,3087,2.487692
882,3091,2.490916
883,3106,2.503004
884,3104,2.501392
885,3087,2.487692
886,3104,2.501392
887,3083,2.484469
888,3098,2.496557
889,3087,2.487692
890,3087,2.487692
891,3098,2.496557
892,3104,2.501392
893,3083,2.484469
894,3096,2.494945
895,3096,2.494945
896,3087,2.487692
897,3104,2.501392
898,3104,2.501392
899,3114,2.509451
900,3106,2.503004
901,3087,2.487692
902,3106,2.503004
903,3104,2.501392
904,3107,2.503810
905,3104,2.501392
906,3106,2.503004
907,3104,2.501392
908,3104,2.501392
909,3106,2.503004
910,3107,2.503810
911,3104,2.501392
912,3106,2.503004
913,3106,2.503004
914,3106,2.503004
915,3112,2.507839
916,3104,2.501392
917,3091,2.490916
918,3087,2.487692
919,3106,2.503004
920,3104,2.501392
921,3104,2.501392
922,3104,2.501392
923,3104,2.501392
924,3091,2.490916
925,3104,2.501392
926,3106,2.503004
927,3106,2.503004
928,3091,2.490916
929,3104,2.501392
930,3104,2.501392
931,3087,2.487692
932,3106,2.503004
933,3104,2.501392
934,3104,2.501392
935,3107,2.503810
936,3104,2.501392
937,3106,2.503004
938,3104,2.501392
939,3104,2.501392
940,3106,2.503004
941,3107,2.503810
942,3104,2.501392
943,3106,2.503004
944,3114,2.509451
945,3104,2.501392
946,3104,2.501392
947,3091,2.490916
948,3104,2.501392
949,3104,2.501392
950,3104,2.501392
951,3106,2.503004
952,3106,2.503004
953,3104,2.501392
954,3107,2.503810
955,3104,2.501392
956,3107,2.503810
957,3114,2.509451
958,3107,2.503810
959,3115,2.510256
960,3114,2.509451
961,3107,2.503810
962,3114,2.509451
963,3104,2.501392
964,3106,2.503004
965,3106,2.503004
966,3091,2.490916
967,3107,2.503810
968,3106,2.503004
969,3112,2.507839
970,3096,2.494945
971,3104,2.501392
972,3106,2.503004
973,3104,2.501392
974,3104,2.501392
975,3112,2.507839
976,3106,2.503004
977,3096,2.494945
978,3106,2.503004
979,3114,2.509451
980,3106,2.503004
981,3107,2.503810
982,3115,2.510256
983,3115,2.510256
984,3104,2.501392
985,3114,2.509451
986,3114,2.509451
987,3114,2.509451
988,3106,2.503004
989,3106,2.503004
990,3114,2.509451
991,3104,2.501392
992,3114,2.509451
993,3104,2.501392
994,3115,2.510256
995,3114,2.509451
996,3114,2.509451
997,3114,2.509451
998,3130,2.522344
999,3115,2.510256
1000,3114,2.509451
1001,3114,2.509451
1002,3107,2.503810
1003,3112,2.507839
1004,3115,2.510256
1005,3107,2.503810
1006,3115,2.510256
1007,3106,2.503004
1008,3107,2.503810
1009,3107,2.503810
1010,3114,2.509451
1011,3107,2.503810
1012,3104,2.501392
1013,3119,2.513480
1014,3115,2.510256
1015,3114,2.509451
1016,3115,2.510256
1017,3114,2.509451
1018,3119,2.513480
1019,3119,2.513480
1020,3115,2.510256
1021,3119,2.513480
1022,3107,2.503810
1023,3119,2.513480
1024,3107,2.503810
1025,3106,2.503004
1026,3114,2.509451
1027,3114,2.509451
1028,3106,2.503004
1029,3114,2.509451
1030,3106,2.503004
1031,3114,2.509451
1032,3114,2.509451
1033,3130,2.522344
1034,3114,2.509451
1035,3115,2.510256
1036,3130,2.522344
1037,3119,2.513480
1038,3106,2.503004
1039,3123,2.516703
1040,3130,2.522344
1041,3130,2.522344
1042,3115,2.510256
1043,3115,2.510256
1044,3114,2.509451
1045,3115,2.510256
1046,3119,2.513480
1047,3131,2.523150
1048,3115,2.510256
1049,3119,2.513480
1050,3130,2.522344
1051,3123,2.516703
1052,3130,2.522344
1053,3130,2.522344
1054,3130,2.522344
1055,3131,2.523150
1056,3131,2.523150
1057,3119,2.513480
1058,3119,2.513480
1059,3123,2.516703
1060,3114,2.509451
1061,3130,2.522344
1062,3114,2.509451
1063,3115,2.510256
1064,3123,2.516703
1065,3115,2.510256
1066,3123,2.516703
1067,3107,2.503810
1068,3119,2.513480
1069,3119,2.513480
1070,3130,2.522344
1071,3119,2.513480
1072,3123,2.516703
1073,3119,2.513480
1074,3131,2.523150
1075,3115,2.510256
1076,3131,2.523150
1077,3119,2.513480
1078,3119,2.513480
1079,3128,2.520733
1080,3123,2.516703
1081,3138,2.528791
1082,3119,2.513480
1083,3119,2.513480
1084,3115,2.510256
1085,3115,2.510256
1086,3130,2.522344
1087,3130,2.522344
1088,3119,2.513480
1089,3115,2.510256
1090,3119,2.513480
1091,3119,2.513480
1092,3123,2.516703
1093,3130,2.522344
1094,3119,2.513480
1095,3119,2.513480
1096,3115,2.510256
1097,3131,2.523150
1098,3138,2.528791
1099,3119,2.513480
1100,3115,2.510256
1101,3130,2.522344
1102,3130,2.522344
1103,3130,2.522344
1104,3146,2.535238
1105,3115,2.510256
1106,3130,2.522344
1107,3130,2.522344
1108,3123,2.516703
1109,3119,2.513480
1110,3136,2.527179
1111,3130,2.522344
1112,3130,2.522344
1113,3130,2.522344
1114,3123,2.516703
1115,3131,2.523150
1116,3128,2.520733
1117,3131,2.523150
1118,3123,2.516703
1119,3130,2.522344
1120,3131,2.523150
1121,3139,2.529597
1122,3131,2.523150
1123,3131,2.523150
1124,3138,2.528791
1125,3144,2.533626
1126,3130,2.522344
1127,3130,2.522344
1128,3123,2.516703
1129,3138,2.528791
1130,3130,2.522344
1131,3139,2.529597
1132,3130,2.522344
1133,3139,2.529597
1134,3138,2.528791
1135,3138,2.528791
1136,3130,2.522344
1137,3131,2.523150
1138,3131,2.523150
1139,3130,2.522344
1140,3130,2.522344
1141,3131,2.523150
1142,3128,2.520733
1143,3146,2.535238
1144,3130,2.522344
1145,3130,2.522344
1146,3138,2.528791
1147,3130,2.522344
1148,3138,2.528791
1149,3139,2.529597
1150,3131,2.523150
1151,3131,2.523150
1152,3138,2.528791
1153,3130,2.522344
1154,3138,2.528791
1155,3123,2.516703
1156,3138,2.528791
1157,3138,2.528791
1158,3144,2.533626
1159,3138,2.528791
1160,3138,2.528791
1161,3146,2.535238
1162,3146,2.535238
1163,3138,2.528791
1164,3147,2.536044
1165,3136,2.527179
1166,3131,2.523150
1167,3130,2.522344
1168,3138,2.528791
1169,3146,2.535238
1170,3138,2.528791
1171,3130,2.522344
1172,3139,2.529597
1173,3128,2.520733
1174,3138,2.528791
1175,3138,2.528791
1176,3136,2.527179
1177,3131,2.523150
1178,3146,2.535238
1179,3131,2.523150
1180,3138,2.528791
1181,3131,2.523150
1182,3146,2.535238
1183,3138,2.528791
1184,3146,2.535238
1185,3138,2.528791
1186,3138,2.528791
1187,3146,2.535238
1188,3138,2.528791
1189,3139,2.529597
1190,3147,2.536044
1191,3146,2.535238
1192,3138,2.528791
1193,3138,2.528791
1194,3139,2.529597
1195,3138,2.528791
1196,3138,2.528791
1197,3146,2.535238
1198,3147,2.536044
1199,3147,2.536044
1200,3139,2.529597
1201,3131,2.523150
1202,3147,2.536044
1203,3139,2.529597
1204,3147,2.536044
1205,3139,2.529597
1206,3146,2.535238
1207,3147,2.536044
1208,3146,2.535238
1209,3146,2.535238
1210,3138,2.528791
1211,3146,2.535238
1212,3146,2.535238
1213,3147,2.536044
1214,3146,2.535238
1215,3147,2.536044
1216,3146,2.535238
1217,3146,2.535238
1218,3147,2.536044
1219,3146,2.535238
1220,3144,2.533626
1221,3146,2.535238
1222,3144,2.533626
1223,3138,2.528791
1224,3151,2.539267
1225,3146,2.535238
1226,3138,2.528791
1227,3151,2.539267
1228,3147,2.536044
1229,3151,2.539267
1230,3146,2.535238
1231,3146,2.535238
1232,3146,2.535238
1233,3151,2.539267
1234,3147,2.536044
1235,3146,2.535238
1236,3147,2.536044
1237,3146,2.535238
1238,3147,2.536044
1239,3138,2.528791
1240,3151,2.539267
1241,3144,2.533626
1242,3147,2.536044
1243,3147,2.536044
1244,3151,2.539267
1245,3168,2.552967
1246,3151,2.539267
1247,3147,2.536044
1248,3168,2.552967
1249,3168,2.552967
1250,3151,2.539267
1251,3151,2.539267
1252,3144,2.533626
1253,3147,2.536044
1254,3155,2.542491
1255,3147,2.536044
1256,3151,2.539267
1257,3168,2.552967
1258,3147,2.536044
1259,3168,2.552967
1260,3168,2.552967
1261,3146,2.535238
1262,3168,2.552967
1263,3168,2.552967
1264,3147,2.536044
1265,3147,2.536044
1266,3151,2.539267
1267,3151,2.539267
1268,3147,2.536044
1269,3151,2.539267
1270,3155,2.542491
1271,3168,2.552967
1272,3170,2.554579
1273,3168,2.552967
1274,3160,2.546520
1275,3168,2.552967
1276,3168,2.552967
1277,3168,2.552967
1278,3151,2.539267
1279,3155,2.542491
1280,3168,2.552967
1281,3151,2.539267
1282,3168,2.552967
1283,3147,2.536044
1284,3168,2.552967
1285,3147,2.536044
1286,3151,2.539267
1287,3168,2.552967
1288,3151,2.539267
1289,3168,2.552967
1290,3147,2.536044
1291,3168,2.552967
1292,3168,2.552967
1293,3168,2.552967
1294,3168,2.552967
1295,3168,2.552967
1296,3168,2.552967
1297,3168,2.552967
1298,3151,2.539267
1299,3147,2.536044
1300,3151,2.539267
1301,3170,2.554579
1302,3151,2.539267
1303,3168,2.552967
1304,3168,2.552967
1305,3168,2.552967
1306,3170,2.554579
1307,3170,2.554579
1308,3168,2.552967
1309,3176,2.559414
1310,3170,2.554579
1311,3168,2.552967
1312,3171,2.555385
1313,3168,2.552967
1314,3171,2.555385
1315,3168,2.552967
1316,3155,2.542491
1317,3171,2.555385
1318,3171,2.555385
1319,3170,2.554579
1320,3168,2.552967
1321,3170,2.554579
1322,3168,2.552967
1323,3170,2.554579
1324,3168,2.552967
1325,3168,2.552967
1326,3168,2.552967
1327,3176,2.559414
1328,3160,2.546520
1329,3168,2.552967
1330,3168,2.552967
1331,3171,2.555385
1332,3170,2.554579
1333,3168,2.552967
1334,3168,2.552967
1335,3168,2.552967
1336,3168,2.552967
1337,3170,2.554579
1338,3170,2.554579
1339,3170,2.554579
1340,3168,2.552967
1341,3168,2.552967
1342,3179,2.561832
1343,3170,2.554579
1344,3171,2.555385
1345,3170,2.554579
1346,3176,2.559414
1347,3170,2.554579
1348,3170,2.554579
1349,3168,2.552967
1350,3160,2.546520
1351,3168,2.552967
1352,3176,2.559414
1353,3168,2.552967
1354,3178,2.561026
1355,3168,2.552967
1356,3170,2.554579
1357,3170,2.554579
1358,3168,2.552967
1359,3171,2.555385
1360,3179,2.561832
